Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2016-03-11,7_00000000000000000093,0.4858604439934451,0.31373517126451145,283.25895535596806,0.0684397936012693,3249559.1195885697
2016-03-11,7_000000000000000000d2,0.4454470530469368,0.31957148579154676,282.92858675306076,0.06912839155577724,3273790.5862446898
2016-03-11,7_000000000000000005c4,0.1871712384586296,0.127161650981078,281.30386530352706,0.030533518047900624,3749124.7609090484
2016-03-11,7_000000000000000000a1,0.5576263473890042,0.3792687344745308,282.66337704041797,0.18946594345160309,3028655.73691491
2016-03-11,7_000000000000000009e2,0.3711797387785362,0.22807121042987438,288.15846778667526,0.13730093420361783,3508280.9955725176
2016-03-11,7_000000000000000007d1,0.28214392408604355,0.17992346740584875,283.2088802782194,0.015710353793177586,3673794.948638928
2016-03-11,7_000000000000000007ac,0.2702884440109166,0.14671369053693206,284.5495582254395,0.08441086389302721,3459767.0019112616
2016-03-11,7_000000000000000007b3,0.4693727463779747,0.30419604363369773,284.984934061444,0.20299917211392615,3485972.059321817
2016-03-11,7_00000000000000000afa,0.28537058160591205,0.1740836178356607,279.2621182764316,0.012642902559786963,3533315.41048583
2016-03-11,7_00000000000000000096,0.26175743421781134,0.17105649561343564,281.52511504809553,0.0789316820455524,3633401.171913303
2016-03-11,7_000000000000000009c0,0.493026823025025,0.29199147142252035,287.57994212291266,0.18910211030527146,3493942.3984563085
2016-03-11,7_000000000000000000de,0.4800231595860915,0.29541342756309147,283.3422123659574,0.1530315944820486,3149722.2203712417
2016-03-11,7_000000000000000007ca,0.5451796403583814,0.3635201470558326,286.54450838498263,0.2970635103208072,3559943.1693677427
2016-03-21,8_00000000000000000989,0.4198421449028361,0.28774380593296695,286.35412537424185,0.008953287831164263,4738770.128938234
2016-03-21,8_000000000000000007b2,0.32910269198523967,0.1999312978972249,287.1617036186744,0.056074866972708144,4455586.312301879
2016-03-21,8_000000000000000007ae,0.4612982617701289,0.350017404355225,286.74635496567606,0.14128468979712305,4387037.78116468
2016-03-21,8_000000000000000007af,0.4275300021809848,0.3016670480593229,287.268681008944,0.1659880834204914,4493357.526813828
2016-03-21,8_00000000000000000253,0.36340315795532646,0.23780648045249617,286.1062556884109,0.0741979002180377,4685101.731297194
2016-03-21,8_000000000000000009e0,0.5619227450648473,0.4003860406726264,286.6770206843697,0.009616372889797397,4722805.579116204
2016-03-21,8_000000000000000000d8,0.4688846940587767,0.31529932343415806,285.3812040546172,0.14158734678582538,4249788.7018080875
2016-03-21,8_000000000000000007ba,0.49476014135310875,0.33006465751382674,288.030294453014,0.3117204935120525,4528823.757122366
2016-03-21,8_000000000000000000da,0.4579672687207024,0.32014682865408656,285.0424646919156,0.11319546402014484,4114320.4518768312
2016-03-21,8_000000000000000000bd,0.4749006509593356,0.3359510344992353,285.2987338062176,0.09492528533651381,4251657.504398211
2016-03-21,8_00000000000000000978,0.24072670722238085,0.15218760419526098,286.28571620137484,0.11180422244743622,4430716.816735243
2016-03-21,8_000000000000000009ca,0.4324425072848543,0.30530907137384466,286.3251870483302,0.13536899165881475,4451278.688733837
2016-03-21,8_000000000000000001de,0.42027186110178383,0.3074982971672656,286.64832977905274,0.19122319628311682,4425036.562643499
2016-03-21,8_00000000000000000271,0.4087974051427531,0.26499076572010644,288.98187967853363,0.16162133115170402,4492497.794872725
2016-03-21,8_000000000000000000a5,0.3432160103389131,0.23248268936439406,285.3871887957786,0.08787392262003126,4271082.733073701
2016-03-21,8_0000000000000000007b,0.45946271676806066,0.3058501512345215,285.4995799528332,0.18768301392247158,4245093.71063512
2016-03-21,8_000000000000000000d6,0.5078258542105551,0.3745530337747493,285.3338488974079,0.09288884349284181,4416728.3602189915
2016-03-21,8_000000000000000007a5,0.46271623071163254,0.3024105349828327,286.8450636495611,0.17129557658568173,4502293.983909131
2016-03-21,8_000000000000000007d2,0.5907756461819371,0.3876644598581787,287.7269693311572,0.26205510544431115,4504065.165932556
2016-03-21,8_000000000000000000c3,0.4666113783965748,0.2808095186040478,285.5097340590209,0.08119584074572653,4324323.079036068
2016-03-21,8_000000000000000000d2,0.40745287338786845,0.2896517736983067,285.26013904306126,0.08252674931486036,4315727.348390817
2016-03-21,8_000000000000000007d1,0.2984824308993062,0.2053266924562721,286.2757309268341,0.08139624464609165,4379944.4514413
2016-03-21,8_000000000000000007d5,0.37497079719375637,0.2627029846155238,286.1405690081186,0.22026596402932544,4186442.5999695775
2016-03-21,8_000000000000000007ac,0.2575695617388212,0.164385271479093,286.71946929694786,0.16181958861949583,4353294.0986893475
2016-03-21,8_000000000000000000a2,0.4573251126395093,0.37183469911040956,284.27847795412976,0.06292664551851186,4239366.393871727
2016-03-21,8_000000000000000000c4,0.36140605323825187,0.23734908716293332,285.1486021085819,0.10318772111687873,3904546.1529040975
2016-03-21,8_000000000000000009c0,0.483952318672554,0.3067046215137134,289.36000562407276,0.03601648854183332,4610406.337897152
2016-03-21,8_000000000000000007c1,0.2124612358433495,0.13011210921601218,286.5383988600974,0.06795313483926547,4398969.1737041455
2016-03-21,8_000000000000000000de,0.39432550560465446,0.2711621968877089,285.39311580794896,0.10096475850228148,4044093.576485004
2016-03-21,8_000000000000000007ca,0.5397099430643687,0.31871436085915006,288.25264769416435,0.1259166862515406,4478381.586361481
2016-03-31,9_000000000000000007c8,0.45048508744563337,0.3259641827497254,289.3969232897418,0.005202132455271674,4958633.186320212
2016-03-31,9_00000000000000000079,0.4913387950862518,0.32684819049424924,288.4402337088015,0.00621178199628153,4941863.447205584
2016-03-31,9_000000000000000007b2,0.46705948504081257,0.3297755610409529,290.20001697489135,9.367081436297868E-4,4824260.954192645
2016-03-31,9_000000000000000007c7,0.486635795964683,0.31357979464015895,290.3955506832989,0.0015318143836315968,4928426.062226314
2016-03-31,9_000000000000000007ae,0.4766433352946398,0.3301497488126702,289.976272663,0.0011512469547288232,4883503.638094289
2016-03-31,9_000000000000000007af,0.4619261449550944,0.29608426590312015,290.2329132863527,0.0020048485202580663,4784195.675491432
2016-03-31,9_000000000000000009e0,0.5073902230288272,0.3826997308914438,287.37584107552146,0.015214015519911866,4713848.0145555
2016-03-31,9_000000000000000000d8,0.40586149084614115,0.2769697008900236,287.65529984697304,0.024912439981154354,4788848.930821364
2016-03-31,9_000000000000000007ba,0.48764385903874524,0.3450390906090392,290.6094573652589,0.008185440928450348,4735254.987931209
2016-03-31,9_000000000000000005ad,0.1719403797292577,0.1177022490679925,284.5726709984576,0.0060897200109494955,4534496.230256225
2016-03-31,9_000000000000000000da,0.4433204040115518,0.297913687347441,287.16858583065704,0.0447408681754278,4832310.854968813
2016-03-31,9_000000000000000000bd,0.5066134113692744,0.35797657650815495,287.4133176678002,0.033704837093603696,4741643.190629821
2016-03-31,9_00000000000000000978,0.2558306096525095,0.1678075067273097,287.89764431447475,0.009151292914445766,4918864.228752809
2016-03-31,9_000000000000000009ca,0.43499472747726814,0.3141602891093884,287.7725247143818,0.011381161978773166,4935540.5410170695
2016-03-31,9_00000000000000000271,0.43920622542166016,0.22702212009093198,291.3452609396654,0.010186689709946257,4639695.8465484185
2016-03-31,9_000000000000000007d7,0.4566086638499099,0.19080753643000115,289.79513446923914,9.518247700694671E-4,4860454.3269665735
2016-03-31,9_000000000000000000a5,0.4394866671400281,0.3007058202569964,287.3338006998816,0.01677376269807053,4692480.6975173885
2016-03-31,9_0000000000000000007b,0.4677405645416466,0.3009997552134561,287.9167910552558,0.008732437634832021,4842145.205276587
2016-03-31,9_000000000000000005ce,0.31263983138195,0.19811937837009083,282.994524484714,0.028639362706620264,4489994.112118213
2016-03-31,9_000000000000000007a5,0.39235892132723105,0.2605486803298783,290.1592659173331,0.0017536256920417913,4801715.670761148
2016-03-31,9_000000000000000007d2,0.5460017185876528,0.3410056981872149,290.45792996486676,0.010668938285090126,4744450.533053863
2016-03-31,9_000000000000000005cd,0.271146558464467,0.18950682501660138,284.03239131997174,0.016677439884308653,4589626.9372241255
2016-03-31,9_000000000000000000d2,0.40186563498721545,0.2778573133766762,287.4779224964193,0.00441711529301097,4710500.6232841695
2016-03-31,9_000000000000000005c4,0.19584029371385525,0.13381191021822955,285.7808318813306,4.377387608594244E-4,4556200.864987491
2016-03-31,9_000000000000000007d1,0.3096424520496225,0.213596273621224,287.88092791369587,0.008468447652037294,4815936.957671425
2016-03-31,9_0000000000000000007a,0.41631032772128823,0.27805358629365956,287.7078353143971,0.01397485577553921,4893803.989170888
2016-03-31,9_000000000000000007d5,0.34276506914886484,0.24344024768650202,289.11282261260374,0.007585743010862812,4974351.584942734
2016-03-31,9_000000000000000007b3,0.5378023266980075,0.38842076088041433,289.8307969122589,0.0027526466709733174,4899926.830124835
2016-03-31,9_000000000000000000a2,0.4104327267602484,0.3036196732788655,286.6159495354189,0.0019095468699227747,4727970.418516469
2016-03-31,9_00000000000000000afa,0.303536400420078,0.19841328246782378,282.48038004320705,0.06263606383989165,4162924.113713862
2016-03-31,9_000000000000000000c4,0.41415136688030907,0.2712508222260519,287.0267309059929,0.05928037450262243,4803169.297586246
2016-03-31,9_000000000000000007c1,0.23467020695963225,0.1487397613707773,288.393371695589,0.0016330205392651703,4805203.326914792
2016-03-31,9_000000000000000000de,0.4590046933900012,0.3130444087082628,287.3575628507565,0.04482005982970628,4799138.872423077
2016-04-10,10_000000000000000007a3,0.5939887637551139,0.4475027576122926,289.2552001748552,1.1628378027288997,3848734.9489000062
2016-04-10,10_00000000000000000989,0.4401074061634531,0.29009799931385344,287.13781018245555,0.07275400506599991,4559289.611434716
2016-04-10,10_000000000000000000c8,0.4544885857143644,0.34484512598276085,288.39040720549997,1.2041243553373422,3656555.581358575
2016-04-10,10_000000000000000007af,0.5422657379419109,0.344982985376621,289.27395968119305,2.0621506459267045,3288440.304907595
2016-04-10,10_00000000000000000253,0.34047874935732997,0.21325294643953455,286.947011806529,0.11198073928165239,4367255.048377857
2016-04-10,10_000000000000000009e0,0.49248293732043064,0.3177028852393237,287.2659450469229,0.1134022640290945,4387758.728679149
2016-04-10,10_000000000000000000d8,0.3342274430005087,0.23385591343415807,287.82394262041373,0.7323047002360793,3732902.4358016304
2016-04-10,10_000000000000000007ba,0.4762746578423413,0.32204888599812087,290.0572354287812,2.5510341515945325,3389734.449084313
2016-04-10,10_000000000000000005ad,0.17987459605238704,0.13215356159048874,283.5498921190946,0.8439202191441114,3478794.095953065
2016-04-10,10_000000000000000000da,0.4731953076746,0.3227695991837697,288.0083672056473,0.575903989065788,3799076.8997219
2016-04-10,10_000000000000000000bd,0.50130865315238,0.36125589484364246,287.68939163302196,0.6391009590316977,3742227.5484608086
2016-04-10,10_000000000000000009a9,0.43029818847762197,0.2515963459587066,290.9943097215818,1.6411243028367342,3564621.2587731485
2016-04-10,10_000000000000000009ca,0.45039023959282104,0.33488383330919447,287.2679230088981,0.4891121473361891,3794793.3287143423
2016-04-10,10_00000000000000000271,0.4970362062086783,0.29560219880017863,290.55155822679353,2.4571724325385014,3426984.4905520496
2016-04-10,10_0000000000000000007b,0.3430158830217534,0.24601841235483027,287.9293986004589,0.8193896528145254,3729798.282329044
2016-04-10,10_000000000000000000d6,0.4622691805558149,0.34403262065018575,287.41516128504765,0.7010073279997632,3851936.5559731307
2016-04-10,10_000000000000000005cd,0.3422725959560078,0.2403803006190673,283.2257406313126,0.7688667412650603,3444887.730235287
2016-04-10,10_000000000000000000c3,0.3385828097040461,0.23557047536245118,287.46327159891456,0.6763468662391913,3727088.529843346
2016-04-10,10_00000000000000000093,0.3486560653812509,0.22424566133394383,287.4442595837396,0.8160277642785895,3683868.496883113
2016-04-10,10_000000000000000005c4,0.20344225221422782,0.14316698096354988,284.6374060982462,0.6966901726835436,3611318.7255140175
2016-04-10,10_0000000000000000098d,0.3387126459360694,0.19172178840752646,290.84564867405294,1.3374395917302195,3628585.479431353
2016-04-10,10_000000000000000009e2,0.39928332427051094,0.23743692908379982,290.9730358191147,1.852962133106739,3490133.758000483
2016-04-10,10_000000000000000007d1,0.3704761409723739,0.24634157397175088,287.0189858478136,0.9007269842581986,3747243.8801468182
2016-04-10,10_000000000000000000a2,0.4805326578661455,0.35262242066818367,285.8011373748153,1.0563227296634483,3672223.2151675657
2016-04-10,10_00000000000000000096,0.2838861251625366,0.19610307330823648,285.15656277010487,1.0636805536832261,3666994.813063367
2016-04-10,10_000000000000000009c0,0.4663990698678468,0.2812542980606944,291.04585411238537,2.4133584834844037,3501566.934478312
2016-04-10,10_000000000000000000de,0.46458721574762324,0.3274780880193826,288.503863971808,0.535736990725574,3886214.9317876603
2016-04-10,10_000000000000000007ca,0.510717975358225,0.3741451694762851,289.6952730440869,1.8052185721281024,3337191.632272268
2016-04-20,11_000000000000000007ce,0.5570032856373909,0.3623750286714726,291.02147328849816,0.7406688651411236,4736796.146890682
2016-04-20,11_000000000000000007c8,0.6288854479029908,0.4047586281331802,290.7376235101324,0.7028147929472089,4668249.381157919
2016-04-20,11_00000000000000000079,0.5549582154008563,0.3374847828850135,290.1346476540138,0.6451278602379112,4599634.752006415
2016-04-20,11_000000000000000007a3,0.5568424966062016,0.38250399009956904,290.5693936022048,0.7200541618704657,5025109.812657729
2016-04-20,11_000000000000000007b2,0.511864487799133,0.3280506135409822,291.2410219092253,0.7854510836657836,5041436.484659929
2016-04-20,11_000000000000000007c7,0.578649997946495,0.3654874688359857,291.474689923831,0.7798028764472724,4847753.617427183
2016-04-20,11_000000000000000007ae,0.5760085571337665,0.3911070995943468,290.9391724832947,0.7871337681376861,4964635.239562583
2016-04-20,11_000000000000000000c8,0.6412477019024485,0.4112479447226165,289.9327459307425,0.5038882610134232,4674670.370408829
2016-04-20,11_000000000000000007af,0.4858459305124605,0.32065170382687236,291.75660462615315,0.7499229356807614,5029311.7649958
2016-04-20,11_000000000000000009e0,0.4755736782585813,0.3440085096347958,290.9391572596026,0.17363083239984992,5451617.177135629
2016-04-20,11_000000000000000007ba,0.4383268650369469,0.2955500554575002,292.82413122911987,0.7123160018741578,5062940.222862553
2016-04-20,11_000000000000000005ad,0.2051690519526472,0.11816581755278291,284.9180268510548,0.22721539050554732,4776803.4820242645
2016-04-20,11_000000000000000000da,0.49946597842083684,0.33252309791449924,288.9291931395668,0.5080294583111772,4406385.634919142
2016-04-20,11_00000000000000000978,0.30840674389805134,0.1988335152511185,289.1086628882367,0.7195074621026782,5020103.976894991
2016-04-20,11_000000000000000009ca,0.45561481565705275,0.3113721361874477,288.9884191885866,0.6597981621802336,5079257.198821316
2016-04-20,11_000000000000000001de,0.6409799272957166,0.4339862510594217,291.476615733134,0.8900824592558417,4886049.623981667
2016-04-20,11_00000000000000000271,0.37713248119780235,0.2643407741463762,293.32954701745683,0.6032922823435014,5158787.755994673
2016-04-20,11_000000000000000007d7,0.4924210522277467,0.28983739699916883,290.83663938917863,0.8070040098312354,5084576.232081498
2016-04-20,11_000000000000000000a5,0.4294029153320909,0.2596119245876916,288.07779404238784,0.2733581106911883,4597926.062116822
2016-04-20,11_0000000000000000007b,0.4407479476811162,0.1723733770742443,289.39723482087334,0.46581565483824805,4655668.586765471
2016-04-20,11_000000000000000007a5,0.5360555418425735,0.3439163055384636,291.78750597723007,0.7964870523570372,4964395.62434025
2016-04-20,11_000000000000000007d2,0.624704421745515,0.39731496580125186,293.0077629044903,1.2039655224307897,4938948.144940717
2016-04-20,11_000000000000000005cd,0.6570777818064826,0.5075765465528016,284.49090553943665,0.18282949690478978,4805243.406724855
2016-04-20,11_000000000000000000d2,0.4490868364891853,0.28023619625760643,287.8037346652735,0.3577542894023982,4725495.855163714
2016-04-20,11_000000000000000005c4,0.20310417713538156,0.11907855311306119,286.04427087664874,0.27772999155904954,4860738.314161535
2016-04-20,11_000000000000000007d1,0.3779815953473616,0.24319193873060665,288.33636829736673,0.5146925446960574,5004097.748956692
2016-04-20,11_0000000000000000007a,0.5430695943302309,0.36523084008225143,289.7100783459828,0.679426310898992,4602267.3126989165
2016-04-20,11_000000000000000007d5,0.4648231102876324,0.26068124693512607,290.8820693976757,0.8146834407129351,4486746.454235782
2016-04-20,11_000000000000000007b3,0.5759297158150356,0.38359146202831823,290.77387370054055,0.8641050207783321,4972780.821208663
2016-04-20,11_000000000000000000a2,0.48417262528097094,0.350977597226704,286.6728536580365,0.3937532449035032,4692202.320313303
2016-04-20,11_00000000000000000afa,0.365090878784702,0.245687315323932,282.4520135954925,0.24721914515550047,4112612.5508053806
2016-04-20,11_000000000000000000c4,0.4704120634029473,0.3022501130841842,288.97271950375534,0.8054237125207664,4178767.5946868607
2016-04-20,11_000000000000000009c0,0.45107252999891495,0.2882550136714217,293.5334184304742,0.5640448053076642,5195720.65862961
2016-04-20,11_000000000000000007c1,0.2951856616200704,0.17670493506257987,289.04781263336895,0.504972559649658,4961318.915321627
2016-04-20,11_000000000000000000de,0.4595205290546183,0.31322818718041284,288.8287475310105,0.6799569381322602,4306363.65685657
2016-04-30,12_000000000000000007b2,0.5491067178798805,0.36506170419170675,290.2734781194673,0.06013935111475881,5430332.496783655
2016-04-30,12_000000000000000007ae,0.5693748379991147,0.35921898969585936,290.14177785151503,0.08587310365556328,5297109.400981075
2016-04-30,12_000000000000000007af,0.5543364660870882,0.2924748504645448,290.6648892749253,0.034732244489135186,5523933.851416331
2016-04-30,12_000000000000000009e0,0.3344575637928194,0.23252274034725795,289.56165683612494,0.03438137290402904,5590552.315242915
2016-04-30,12_000000000000000007ba,0.4786478893716033,0.29231233723461253,291.57472099287685,0.03302396166637963,5589329.508452549
2016-04-30,12_000000000000000005ad,0.21750308641124833,0.1600229448073272,285.5255953707153,0.10066993209830447,5078111.276173371
2016-04-30,12_000000000000000009a9,0.3941594840761356,0.24412879381391556,292.89030436862487,0.07043346731999607,5733580.729327848
2016-04-30,12_00000000000000000978,0.35942828802252197,0.245566048425521,288.60164728353743,0.08643152654305773,5446991.179862212
2016-04-30,12_000000000000000009ca,0.48867678802224906,0.3419307546664068,288.25455836766116,0.09420185534256391,5504884.579140253
2016-04-30,12_00000000000000000271,0.4655606305818667,0.2940663294541676,292.1422898852735,0.022521934896079086,5660300.124247591
2016-04-30,12_000000000000000007d7,0.4979892142362322,0.2895624461278678,289.99576940365966,0.05473150463544813,5385297.742368894
2016-04-30,12_000000000000000000a5,0.3254029770898289,0.2295680018455972,288.5013684774416,0.19869519864690532,5037485.834898249
2016-04-30,12_000000000000000005ce,0.4662007770660153,0.31485976246601116,284.2711428319587,0.3014968218348369,4613443.701513795
2016-04-30,12_000000000000000005cd,0.33718994064916485,0.2425330349673628,285.14167278731077,0.20902416288420303,4998295.207592117
2016-04-30,12_000000000000000000d2,0.5386469734833101,0.3860209611189622,288.1533763091265,0.09623798061234487,5269746.086191428
2016-04-30,12_000000000000000005c4,0.2583212943777219,0.18035602443244927,286.401807189728,0.06861849632835985,5179507.245795645
2016-04-30,12_0000000000000000098d,0.3559409617213674,0.2127501438650849,293.0328803359485,0.01796256814264969,5862322.640922131
2016-04-30,12_000000000000000009e2,0.32760036519619107,0.22834818111424846,292.9991321652141,0.12269595644778351,5701505.697059534
2016-04-30,12_000000000000000007d1,0.4611288772177711,0.323337194207184,288.0708273670868,0.07335697492089736,5505463.3441322185
2016-04-30,12_000000000000000007d5,0.49995428109935197,0.34428055034770016,289.783348573742,0.45566159669167305,5048037.796758162
2016-04-30,12_000000000000000007ac,0.4127510726344598,0.23254979221475883,289.7831536892432,0.1352914551043867,5289262.172818009
2016-04-30,12_000000000000000000a2,0.4930949185967802,0.38657914080432,287.1078314289902,0.10391904968020742,5209320.852106606
2016-04-30,12_000000000000000009c0,0.44543748722123044,0.27497450467428064,292.46474895227146,0.05021962346133501,5758028.968572403
2016-04-30,12_000000000000000007c1,0.38645818234524154,0.250612825356903,289.07093265571575,0.05818721691314793,5466010.408455013
2016-04-30,12_000000000000000007ca,0.45427313504424577,0.2884428673614652,291.66755698030306,0.019854736050757882,5685423.367199731
2016-05-10,13_000000000000000007ce,0.49258392801171397,0.3255639171588524,290.63611622007824,1.5472695368121148,4334175.705739071
2016-05-10,13_000000000000000007c8,0.5343917646920926,0.32474349019428134,290.16815913500693,1.0893529425646953,4414902.041706952
2016-05-10,13_00000000000000000079,0.5884349957454948,0.3341367370520573,289.35085830568613,0.7847782731371485,4488084.761282405
2016-05-10,13_000000000000000007a3,0.5100461367038768,0.3102204014447046,290.07901277993386,1.222471539219253,4510795.26935627
2016-05-10,13_000000000000000007b2,0.47451450101214077,0.3085618969136625,290.93379037252987,0.9566689548792207,3890760.523555243
2016-05-10,13_000000000000000007c7,0.5073750367713006,0.31767524924945717,291.2301929336192,0.9370494563668195,4207137.387732219
2016-05-10,13_000000000000000007ae,0.5586572137158063,0.3814657560536864,290.67757302475474,0.8489770346234626,4180335.344562582
2016-05-10,13_000000000000000000c8,0.5855137302005646,0.3400071679189338,289.45547184879376,0.7720600371210358,4445405.387348157
2016-05-10,13_000000000000000007af,0.4948655285709456,0.3276360335360477,291.425003712972,0.9760758473205835,3657831.0689591733
2016-05-10,13_000000000000000000d8,0.41742714135051606,0.2744217938457595,288.5696032553726,0.5884808220813389,4537708.556464318
2016-05-10,13_000000000000000007ba,0.40894990545028403,0.26405652019143155,292.51075020331837,0.8219971855728669,3516524.154860829
2016-05-10,13_000000000000000000da,0.5018339482596236,0.3288057537052144,288.0701349925602,0.4778082386573034,4587116.173314525
2016-05-10,13_000000000000000000bd,0.5329120203117116,0.36242423893565445,288.2665093158989,0.5304009916904456,4550160.29252588
2016-05-10,13_000000000000000001de,0.5661821531062665,0.37140826920129316,291.1924148018392,0.4469740683494681,4061038.2698716666
2016-05-10,13_00000000000000000271,0.4438872801816185,0.30103567856242885,293.0299546986269,0.7035203079803413,3482258.4732559714
2016-05-10,13_000000000000000007d7,0.4940732311183756,0.30153441552647137,290.52524695395147,0.7264135487778955,4061494.603411895
2016-05-10,13_0000000000000000007b,0.557209900924355,0.35069401398457584,288.91071638046805,0.7331785264199204,4513240.2092555575
2016-05-10,13_000000000000000005ce,0.5215559718273806,0.3603589273156025,283.97702523140885,0.27184117472120634,4431457.543655732
2016-05-10,13_000000000000000007a5,0.5538126870438382,0.361531866362146,291.3856893823764,0.7601742544107103,3760359.6723139947
2016-05-10,13_000000000000000007d2,0.5278970767861,0.3390182499827221,292.756047799542,0.7607858082928929,3617886.442496613
2016-05-10,13_000000000000000000a1,0.6167122177218701,0.5053097430319652,287.4014654549126,0.7132164388694402,4525672.822016579
2016-05-10,13_0000000000000000007a,0.6135804953854443,0.40855399954378274,288.7126528802615,0.7196680242060159,4555540.885406924
2016-05-10,13_000000000000000007d5,0.5417166042687291,0.33849814232669106,290.151928370648,0.999988760140529,4333363.500483807
2016-05-10,13_000000000000000007b3,0.5212267979466043,0.34287965492882366,290.4000788055904,1.2129231802112865,4309105.28588211
2016-05-10,13_00000000000000000afa,0.323563399516756,0.2199739872031006,283.32643899335545,0.08986240111830324,4496628.283980417
2016-05-10,13_000000000000000000c4,0.5429652285765088,0.34283500745589374,288.2193133059735,0.4755239790794636,4485317.052707374
2016-05-10,13_000000000000000009c0,0.3959652821465644,0.25950508908681225,293.25957910506446,0.7318508581699067,3485456.1829217896
2016-05-10,13_000000000000000000de,0.5498572354035318,0.36997565241457164,288.2253989234338,0.4170460686030125,4539253.541481569
2016-05-20,14_000000000000000007b2,0.4850198282245953,0.29145356231186575,295.19288556622445,0.24634171817054337,4149695.9603303503
2016-05-20,14_000000000000000007af,0.49330313608599496,0.33036071474593404,295.5187619129304,0.1804451550610627,4068550.5917767147
2016-05-20,14_000000000000000009e0,0.3470860265607231,0.23021641031608156,295.00964229583747,0.03983303867824012,5877318.511344466
2016-05-20,14_000000000000000000d8,0.43341047947286315,0.3489223041128231,293.4649543244893,0.5039927802470148,3715289.202348602
2016-05-20,14_000000000000000005ad,0.2703630232429065,0.19870139355584174,290.8205444250679,0.051297598846702416,5904437.423491379
2016-05-20,14_00000000000000000978,0.4423991519940128,0.2778745759998543,294.5177845218526,0.05666374424915301,5727990.244274549
2016-05-20,14_000000000000000009ca,0.40344230151267224,0.27560706312392597,294.55933523838064,0.03895070562051132,6029620.566348884
2016-05-20,14_000000000000000007d7,0.46383716438797923,0.3095908875207731,294.91529401382627,0.5737656981110582,4191836.87097845
2016-05-20,14_0000000000000000007b,0.3911324741935043,0.359431173920724,293.6783567424622,0.4828741613810576,3773221.0057941712
2016-05-20,14_000000000000000005ce,0.41669392243299685,0.28293645873399353,289.7242730187195,0.408656593782525,5493906.47510291
2016-05-20,14_000000000000000007a5,0.24988571996422537,0.36149913025143643,295.422526570427,0.536093342749009,3907246.112641017
2016-05-20,14_000000000000000005cd,0.3503570722732018,0.25242470578917475,290.39545499674864,0.11678930038877168,5779990.615947647
2016-05-20,14_000000000000000000d2,0.4766875931717938,0.3559598200744762,293.2416526392366,0.09592335931046583,4672083.370450416
2016-05-20,14_000000000000000005c4,0.3554159596115367,0.24527544352388805,292.10546156712184,0.0272318790550741,6125135.401237331
2016-05-20,14_000000000000000007d1,0.5005720876822959,0.35231609168902495,294.18224673163553,0.037822411758675616,6106886.424987698
2016-05-20,14_000000000000000000a2,0.47342231005786556,0.3868142947951611,292.20786185487464,0.4751183560337685,5198376.31124326
2016-05-20,14_00000000000000000afa,0.43604215725934503,0.28816954468731476,289.01596906349516,0.4285587467406976,5364104.249057946
2016-05-20,14_000000000000000000c4,0.5131814709672153,0.31885395678318507,293.70436590314836,0.7368589958249346,3932444.690468191
2016-05-20,14_000000000000000007c1,0.4289422478777908,0.28584608063259487,294.5894557405415,0.15680585987480955,5450061.615317515
2016-05-30,15_00000000000000000989,0.2795057851233813,0.18791979148586457,293.78739595158373,0.18563092774387058,5328213.015506072
2016-05-30,15_000000000000000000c8,0.4319537687502922,0.23447672904497946,295.71234105288545,0.1020671384160111,5755584.242523837
2016-05-30,15_000000000000000000d8,0.4625258460578455,0.2851379495031543,295.7064571416156,0.054605841935905904,6116921.604812856
2016-05-30,15_000000000000000005ad,0.31143412466547743,0.23348898550797553,293.6220281917626,0.12929551370832254,6037150.531804757
2016-05-30,15_000000000000000000da,0.3939814932178744,0.17796938071312882,295.59894128728786,0.020542678488545414,6241316.489951453
2016-05-30,15_000000000000000000bd,0.4685887033855981,0.29344853657004677,295.35876197579466,0.18153494952690408,6161251.9033532655
2016-05-30,15_000000000000000009ca,0.4253706084509368,0.2974511982209417,295.43747989727086,0.06622142381351068,5697483.5791410785
2016-05-30,15_000000000000000000a5,0.42465946166302204,0.29979242009584844,295.06027131638285,0.36757134382516277,6095144.644698287
2016-05-30,15_0000000000000000007b,0.5093704572734894,0.3367282488552028,295.6502603915727,0.07266944641246824,5987821.223409063
2016-05-30,15_000000000000000005ce,0.40664088895912964,0.2893858455644175,293.0418049889512,0.0694056718607462,6204271.6812177915
2016-05-30,15_000000000000000000d6,0.5729234102853206,0.3397440047598453,295.02581453200906,0.3854311628057351,6338633.804809482
2016-05-30,15_000000000000000005cd,0.3691718568144386,0.26749687792961613,293.4923490204948,0.07074199611752198,6163280.887900336
2016-05-30,15_000000000000000000c3,0.5328881144756761,0.34229737348064404,295.0837009840973,0.3500962033088953,6106170.683908268
2016-05-30,15_00000000000000000093,0.4985403014133762,0.29997045154033497,295.0694745443073,0.27098300506680906,5977027.031609391
2016-05-30,15_000000000000000000d2,0.4165150734672694,0.29424793329106286,295.0663499689548,0.26059379779345876,5818429.955435488
2016-05-30,15_000000000000000005c4,0.334068720474852,0.24449442460412088,294.67777574449616,0.19042654814229273,6012761.710108737
2016-05-30,15_000000000000000000a1,0.6029464683119368,0.3851129203856286,294.86882832685745,0.13914577768284905,6232502.759335454
2016-05-30,15_000000000000000007d5,0.6595782346652209,0.46980588131486894,295.8873077323275,0.09721880421809498,5416471.733068392
