Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
1986-03-22,8_000000000000000005cd,0.20573103743270948,0.14284027010406544,285.9993883163902,0.0023840899173274022,4270757.935147925
1986-03-22,8_000000000000000000c3,0.3646932326048857,0.2520974272409714,289.3853918164276,0.17223104569088837,4503582.827210916
1986-03-22,8_00000000000000000093,0.4138720488386221,0.2878308165814239,289.25268412933667,0.3747070327404334,4510160.623265512
1986-03-22,8_000000000000000000d2,0.36817001008556277,0.26953152117845286,289.11784863397713,0.04925153791991299,4486053.314709891
1986-03-22,8_000000000000000005c4,0.16491143809096176,0.12123777101906208,287.653243008399,5.026852260933799E-4,4365270.200284675
1986-03-22,8_000000000000000000a1,0.3537274979065195,0.23589931703855596,288.522430728448,0.0019272699258922536,4387493.611571438
1986-03-22,8_0000000000000000098d,0.2031170892898078,0.11963863473726837,293.0958638165166,0.003008211678748028,4636697.445830771
1986-03-22,8_000000000000000009e2,0.2657324420867826,0.16110768996703856,292.40487019999927,0.001242414083865337,4616032.76948641
1986-03-22,8_000000000000000007d1,0.3053970031865395,0.1999818054450129,289.8832981549161,0.0011881634524152037,4583574.834766241
1986-03-22,8_000000000000000007d5,0.5232550369071322,0.38121786474596037,290.40695307612606,0.041251112285984715,4481748.0099295685
1986-03-22,8_000000000000000007ac,0.36376194275071166,0.23397710310828643,290.7465353348292,0.030304976040652878,4550109.597500657
1986-03-22,8_000000000000000007b3,0.4791661369536037,0.3227800667659609,291.40182515320953,0.006518552988536929,4492315.815905257
1986-03-22,8_000000000000000000a2,0.28832199959386867,0.19499218094217136,288.9558234846157,4.910258222289355E-4,4462661.181712249
1986-03-22,8_00000000000000000096,0.3056522123701775,0.20934313675935853,288.3218683262391,2.2408448046656916E-4,4432679.990470918
1986-03-22,8_000000000000000009c0,0.36230138499922765,0.2236040935479002,292.604257251135,0.0026873618332262654,4595731.076610314
1986-03-22,8_000000000000000000de,0.40128705937129083,0.25860114056483124,289.3352535226283,0.06338837846619079,4463944.740491185
1986-03-22,8_000000000000000007ca,0.40835355706249027,0.2562744054538107,292.00226489444174,0.005021451067527975,4448691.138367072
1986-04-01,9_000000000000000009e0,0.3768017263400441,0.24583507268716007,288.4445519106784,0.1304120765506263,4239958.638213564
1986-04-01,9_000000000000000005ad,0.195261194280351,0.14127768367730445,283.7982706016355,0.16427318007190939,3903153.507750638
1986-04-01,9_00000000000000000978,0.2652559753671054,0.1677869042916213,288.39796296562616,0.09149430518111763,4130448.5368994516
1986-04-01,9_000000000000000000a5,0.5973931080839061,0.39646184041075555,287.15439974869855,0.5418263908576564,3995157.775809827
1986-04-01,9_000000000000000005ce,0.313567928287191,0.21461793203607904,281.1528987670676,0.6455916583111454,3513413.7848816924
1986-04-01,9_000000000000000005cd,0.27586820211140994,0.17782214252141562,283.1951395501225,0.219843003554466,3795646.09927781
1986-04-01,9_000000000000000000d2,0.3869708502324446,0.26204314433911996,287.19896796732553,0.19377415553053462,3978549.9513223646
1986-04-01,9_000000000000000005c4,0.1860941720648861,0.12810643771097738,284.7880425904695,0.14382101898898317,4003042.925396139
1986-04-01,9_000000000000000009e2,0.3096692668003155,0.24743421656965828,293.33688483459275,0.2709774834145091,3751824.1604252895
1986-04-01,9_000000000000000007d1,0.3130969998090307,0.21868718034032553,287.95338532965957,0.1325473288557355,4145945.298419456
1986-04-01,9_000000000000000000a2,0.3342883171551535,0.2349883404586087,286.598090973547,0.05027153286815839,3918590.4766178736
1986-04-01,9_00000000000000000afa,0.2705417799694927,0.20778822311600514,280.5706208325917,0.9810974064704386,3250509.91392235
1986-04-01,9_000000000000000007c1,0.3404025462540305,0.20797810654006596,288.358534019679,0.09917451185259056,4045809.538927256
1986-04-11,10_00000000000000000989,0.2482523711478269,0.13451975184167328,288.1661803201013,0.06100407381200467,4960210.658563595
1986-04-11,10_00000000000000000253,0.2808553549095788,0.17657544769456687,287.9802189870034,0.055609400330717,5024176.090707325
1986-04-11,10_000000000000000009e0,0.34528047518921073,0.20613613395235142,288.2942706066652,0.14993343819884505,4854727.285152666
1986-04-11,10_000000000000000005ad,0.20705112403027898,0.16914569271454746,283.5510998086454,0.023675394978374294,4669587.429509898
1986-04-11,10_00000000000000000978,0.30302285723744826,0.19660148816225453,287.05877075291113,0.07152556789423145,4586142.9166319715
1986-04-11,10_000000000000000009ca,0.31234504110312755,0.21722797941540964,287.1778892981584,0.1355851929368071,4692918.700590167
1986-04-11,10_000000000000000000a5,0.5391132957563665,0.37714560520864143,285.8225079191032,0.10561867653773392,4791552.287554741
1986-04-11,10_000000000000000005ce,0.3216171409698454,0.37494842664699796,281.5944333245732,0.07531966376775477,4599024.563287927
1986-04-11,10_000000000000000005cd,0.2941365872297247,0.21766001508400168,282.6880808913968,0.023130262515108094,4664834.291620688
1986-04-11,10_000000000000000000d2,0.42909717857067387,0.2874442347345836,286.00820362550576,0.04753803357300932,4739355.7659876365
1986-04-11,10_000000000000000005c4,0.17442513936072554,0.1363669776835655,284.85664870727356,0.0219967218104607,4737686.932075956
1986-04-11,10_000000000000000007d1,0.31645648041383934,0.2318259295604321,287.03754086041397,0.06658347033688783,4608436.550574969
1986-04-11,10_000000000000000000a2,0.3247313623299435,0.26188781559017943,285.74265096191266,0.01043016567152399,4810177.098802645
1986-04-11,10_00000000000000000afa,0.04314678238661012,0.03398901419086146,279.7681188009332,0.25833564418241556,4406072.885917038
1986-04-11,10_00000000000000000096,0.2584615719478484,0.2253794600914462,285.0674156489713,0.035060993224526,4773566.967404982
1986-04-11,10_000000000000000007c1,0.33782088820090184,0.20902457059616855,287.2826880875276,0.030356889632461397,4653652.023349941
1986-04-21,11_00000000000000000989,0.22401498889283467,0.12725502608729575,292.038965996396,0.010413480852194302,5527802.639086536
1986-04-21,11_000000000000000007b2,0.4113545640207023,0.3310220101311333,292.3974968550895,0.44308855481776915,4677437.820719361
1986-04-21,11_000000000000000000c8,0.46960956867170045,0.37036559277145964,292.0785203792209,0.29378867647191015,4714362.291607889
1986-04-21,11_000000000000000007af,0.4081342651808944,0.26871289960438616,292.72037486332715,0.384184667162921,4630784.223871808
1986-04-21,11_00000000000000000253,0.23896431507952484,0.14900432102186367,292.24597730657104,0.019747106083301564,5570224.927334509
1986-04-21,11_000000000000000009e0,0.3289088782630437,0.1981976247760575,292.27870625185744,0.01321718943042422,5430916.284812753
1986-04-21,11_000000000000000000d8,0.4675478645718881,0.30658470137026383,291.29217083932946,0.17983257077437978,4760385.120895606
1986-04-21,11_000000000000000007ba,0.296582299430506,0.2006222173987013,293.65913284268726,0.41883179457352887,4665673.557259537
1986-04-21,11_000000000000000000da,0.4667043060133554,0.2836368394367932,290.80028887619204,0.13511838948997998,4774900.370571308
1986-04-21,11_000000000000000000bd,0.5401481662159058,0.3670547240788695,291.015942472293,0.2496913156930909,4776604.846719072
1986-04-21,11_000000000000000009a9,0.2339462694009849,0.15855755378967426,295.29555622608416,0.18809735107850745,5093122.837202504
1986-04-21,11_00000000000000000271,0.3037385577680904,0.2365907522803805,294.36368347027155,0.3280546375950751,4779735.319310701
1986-04-21,11_000000000000000007d7,0.4415651126778207,0.30290141520065345,292.30578035599456,0.40261041216799526,4745038.458621062
1986-04-21,11_000000000000000000a5,0.5555166247901828,0.3622262518930249,291.26855647653605,0.45339517727585,4910266.4081546245
1986-04-21,11_0000000000000000007b,0.5100919127542122,0.36428610976486736,291.65502708006585,0.2342891854154912,4781343.967579953
1986-04-21,11_000000000000000000d6,0.4978856464320398,0.389610235073204,290.8983976251477,0.48223322530673046,5050532.418720307
1986-04-21,11_000000000000000000c3,0.45188991496431524,0.30895925809818386,291.33250478759294,0.18553581050964124,4844695.488632106
1986-04-21,11_00000000000000000093,0.4561966580546141,0.3035202729319916,291.6162705311523,0.15646062169401487,4815481.303124189
1986-04-21,11_000000000000000005c4,0.11500269581181062,0.0878043210868991,289.7714420116954,0.11206998327655815,4938508.865139851
1986-04-21,11_000000000000000000a1,0.5102683570047489,0.3507041316678362,290.1315298499955,0.8903396788259269,4884691.323079601
1986-04-21,11_0000000000000000098d,0.21301314596667784,0.133668173905968,295.20519054683837,0.22691167096693055,5112514.567223361
1986-04-21,11_000000000000000009e2,0.20737758381450996,0.14382330881681274,295.42073738738134,0.08886553087281686,5121622.16203263
1986-04-21,11_000000000000000007b3,0.371246834573619,0.2932519539393874,292.89348363603864,0.3260226876474177,4703070.9451182205
1986-04-21,11_00000000000000000afa,0.33722898157712805,0.2034033883452039,285.3329176454801,0.16329504837042477,4693869.610005097
1986-04-21,11_000000000000000000de,0.5904731371877336,0.41003696802522416,291.02252219684306,0.238833256325382,4807753.867744391
1986-04-21,11_000000000000000007ca,0.33035401347392535,0.22953582681012502,293.7013375869937,0.2998101750642604,4722023.389979759
1986-05-01,12_000000000000000009e0,0.2878647029124503,0.1836716151090169,292.844194479156,0.042405409855264684,5444780.855015183
1986-05-01,12_000000000000000005ad,0.24282462253173343,0.18980321816131812,291.0995133445027,0.009652185258436231,5671962.994663953
1986-05-01,12_00000000000000000978,0.2536688225546072,0.16819975535699433,294.0840280871148,0.11322774151105279,5344969.513700271
1986-05-01,12_000000000000000009ca,0.27608896851669773,0.18161396550399508,293.84737952565365,0.1592996800606483,5499218.808051043
1986-05-01,12_000000000000000005ce,0.35916737648698566,0.2660786605441252,288.61865639492396,0.09688808188453737,5493674.156652997
1986-05-01,12_000000000000000000d2,0.3707580627989543,0.2534119800294828,293.35071776400974,0.049976419283584324,5212373.59168208
1986-05-01,12_000000000000000005c4,0.19037538363415282,0.15161830268696028,292.2737175928498,0.016540205041874752,5748602.394406755
1986-05-01,12_000000000000000009e2,0.15459685725341688,0.2587626190705606,296.5568945229974,0.11638508817486486,4641659.486820503
1986-05-01,12_000000000000000007d1,0.34560044204326495,0.25270413234895023,293.98259729560596,0.21862149908788167,5566158.489113354
1986-05-01,12_000000000000000000a2,0.36129854991313154,0.2686416990207174,292.8041835690868,0.07824504976859845,5416490.369282069
1986-05-01,12_00000000000000000afa,0.3527534107411489,0.2413853516310496,286.4899132226408,0.18122940574611496,5055597.935692335
1986-05-01,12_000000000000000007c1,0.29093975218044643,0.18768715452126816,294.72209120180634,0.03085633770529154,5379784.240514832
1986-05-11,13_000000000000000007a3,0.35571267610342294,0.18929043331881965,292.559011574674,1.3602257998126448,4911445.933936317
1986-05-11,13_00000000000000000989,0.2320052672734868,0.13285209754319907,292.03558182643,0.10281537289002754,5654756.812257929
1986-05-11,13_000000000000000007b2,0.36075029995007846,0.19776666256099254,292.4587943160716,0.885476246778531,4665795.483708769
1986-05-11,13_000000000000000000c8,0.419455863257452,0.29070963070566613,291.96149847714264,1.0059212845562453,4887344.125851457
1986-05-11,13_00000000000000000253,0.22953581845702337,0.14469690369203322,292.17143850962316,0.1101396339720077,5693128.1582560465
1986-05-11,13_000000000000000009e0,0.26002023621664816,0.1587532124364883,292.57977336183416,0.09556348458761256,5572729.542498313
1986-05-11,13_000000000000000000d8,0.4146503771629014,0.3388997214541054,291.1343789572548,0.737096522993966,5046826.362646384
1986-05-11,13_000000000000000005ad,0.2276490457529642,0.16599486781424302,289.12536584676303,0.11007152134355938,5265247.234634418
1986-05-11,13_000000000000000000da,0.16945635562220598,-0.2572742925717863,290.90453325828895,0.5723279200230343,5060867.792139275
1986-05-11,13_000000000000000000bd,0.22516692996313847,0.21784353284017036,290.8545402409117,0.5617214841840511,5079970.8454636065
1986-05-11,13_000000000000000007d7,0.37328673347639196,0.2249851439765056,292.45930488149673,0.9352543677146397,4789830.82915499
1986-05-11,13_000000000000000000a5,0.4463207459810427,0.42959126385642576,291.0169827243583,0.2513027104493199,5410206.251194615
1986-05-11,13_0000000000000000007b,0.4558680808756292,0.3129673278869489,291.38284259117717,0.9721088291299868,5003178.092854591
1986-05-11,13_000000000000000005ce,0.3405833903331184,0.24419994896978667,287.13619779727753,0.4360171405541282,5387361.887869217
1986-05-11,13_000000000000000000d6,0.3658084594225481,0.46260227172356577,290.63878654681787,0.6955053191596937,5371147.798680661
1986-05-11,13_000000000000000005cd,0.3144018227309137,0.22222208772088792,288.61058792170394,0.10081566528757267,5359259.472865933
1986-05-11,13_000000000000000000c3,0.4004772690398803,0.3034875856629789,291.00977621477705,0.3328018552861604,5227404.720516796
1986-05-11,13_00000000000000000093,0.3285217550362986,0.19798577621920868,291.09298853512746,0.4661403619095588,5160030.866948175
1986-05-11,13_000000000000000000d2,0.41008901775223566,0.3156678732116109,291.43808233532457,0.07631284907315013,5642161.457170788
1986-05-11,13_000000000000000005c4,0.19696922266010095,0.14563960852339855,290.1083232570802,0.051646554956320395,5234046.661002855
1986-05-11,13_000000000000000000a1,0.5481667660406353,0.33355147825081854,290.0688840182515,1.145269488200144,4908550.790922394
1986-05-11,13_000000000000000007d1,0.29575900314034553,0.20024194567876308,291.652486315049,0.1031009263165173,5610024.633253775
1986-05-11,13_000000000000000007ac,0.4154508892066454,0.23478795930858828,292.1892980039637,0.7674297273332568,5038191.613382169
1986-05-11,13_000000000000000007b3,0.29084965069936464,0.1519628313766383,292.6447812339742,1.4997632399396335,4803004.678890542
1986-05-11,13_000000000000000000a2,0.39267286312107136,0.2503047322205128,290.5186325877522,0.14623972268579152,5306884.751808071
1986-05-11,13_00000000000000000afa,0.3671349472724939,0.24939532712309143,286.77097073148025,0.5146212340050171,5517699.413229708
1986-05-11,13_00000000000000000096,0.3064302367369211,0.204255642113093,290.13518890210406,0.1028333697095721,5285895.117846366
1986-05-11,13_000000000000000000de,0.5402435045571213,0.3744724768414423,290.93124464944685,0.9051154497531944,4991181.662461537
1986-05-21,14_000000000000000007ce,0.29424626192963954,0.22752740939533056,293.2288012332785,0.37310845266218606,4544616.756691593
1986-05-21,14_00000000000000000079,0.3651233413808009,0.27394405117920395,292.2672453696767,0.28015912763716505,4750679.8486285675
1986-05-21,14_000000000000000007ae,0.3509722184709769,0.29752969528600787,293.2795926704255,0.5308598106960163,4565292.829344289
1986-05-21,14_000000000000000000c8,0.33400336461697744,0.2482627777657125,292.3711496568399,0.24964288538715523,4748037.413342478
1986-05-21,14_000000000000000009e0,0.20660248534638592,0.14755561941583392,292.0172755648861,0.7262531957345915,4502006.026928982
1986-05-21,14_000000000000000000d8,0.3270609654377166,0.28149030485169463,291.07684273216296,0.3258696809606955,4649557.413173687
1986-05-21,14_000000000000000000da,0.4622710586648961,0.3430890168989888,290.526056846179,0.4770298629847962,4626454.990947305
1986-05-21,14_000000000000000000bd,0.3682502843950383,0.2960383142982366,290.4557370370307,0.4281966857064261,4579003.678600019
1986-05-21,14_00000000000000000978,0.23122701657660952,0.15618294901317262,291.7364889174141,0.5900459377689415,4855461.397208729
1986-05-21,14_000000000000000009ca,0.25309068742228763,0.1838236500940001,291.6106372352636,0.6101115753716827,4779482.2652056925
1986-05-21,14_0000000000000000007b,0.39802152270539776,0.2918307333547014,291.6181934726653,0.3014341096030851,4725365.2206497025
1986-05-21,14_000000000000000007d1,0.2490140077265549,0.19032184099618044,291.6784803993246,0.2768107531405575,4898263.785992456
1986-05-21,14_0000000000000000007a,0.4222716617890382,0.3161843643612768,291.5452237655727,0.2533370453996825,4755165.6143283965
1986-05-21,14_000000000000000007d5,0.40156621746877746,0.3121793540629166,292.94226564474644,0.23636826607767294,4636030.184238415
1986-05-21,14_000000000000000007ac,0.25375498956167386,0.20491703926092242,292.62564544201024,0.27946824137727055,4835526.298627828
1986-05-21,14_000000000000000000c4,0.49074455853707827,0.3762234345962814,290.8542323990962,0.18583884151530114,4662610.812613609
1986-05-21,14_000000000000000007c1,0.23262102373492413,0.1690357050015986,292.2973792695084,0.15254057283979935,5111570.309559985
1986-05-31,15_000000000000000007ce,0.1748778076481147,0.11738964442958223,295.98258114183506,0.6664678291210784,4192403.508868198
1986-05-31,15_000000000000000007c8,0.17466627611331356,-0.2569268543020882,296.1341211787652,0.5902124960144497,4320503.036681958
1986-05-31,15_00000000000000000079,0.09406083065581197,-0.051981977663806696,295.82857077404543,0.5083740232148202,4418536.653871269
1986-05-31,15_000000000000000007a3,0.14715648125199482,-4.940999069441222,295.93740588748744,0.6100371083641293,4520260.370919592
1986-05-31,15_000000000000000007c7,0.3830761847683491,0.27763343877557284,296.1581548820383,0.5191410914777785,4104501.7453456745
1986-05-31,15_000000000000000007ae,0.344215497837271,0.5580532624244973,295.59815065254725,0.49417869992133495,4181288.6969007305
1986-05-31,15_000000000000000000c8,0.1311839687797027,-0.2065122539219964,295.7263471276534,0.49357477347223483,4466536.238259209
1986-05-31,15_000000000000000009e0,0.1689117543101755,0.316195944443321,292.6687833664517,0.7705005548678935,4428718.63490722
1986-05-31,15_000000000000000000d8,0.28797238029994354,0.17778185399498872,295.23915339918113,0.38343892392351187,4723988.812955324
1986-05-31,15_000000000000000005ad,0.22828450913380274,0.2757563883679925,292.0136495687648,0.34563154437674926,4798111.1722581405
1986-05-31,15_000000000000000000da,0.31339307889656864,1.0013810435303765,295.255275862109,0.3010986850691421,4934572.983110691
1986-05-31,15_000000000000000000bd,0.2497916981940336,0.2592478925265932,295.13798994605924,0.3081029209776462,4877674.3254541205
1986-05-31,15_000000000000000009a9,0.2503323867569844,0.2051177146067653,296.95511026971144,0.7495593905604694,4282021.094271262
1986-05-31,15_00000000000000000978,0.26593941801239607,0.17824652795273135,294.17216728411114,0.37687279418991376,4680857.033043385
1986-05-31,15_000000000000000009ca,0.2544023405898537,0.17614781616993808,293.8320633973385,0.56011773111804,4500933.336946976
1986-05-31,15_000000000000000001de,0.5299301590440875,0.36700755723046646,295.99293112233477,0.4639965301822909,4037903.080044167
1986-05-31,15_00000000000000000271,0.3473371716444764,0.21137362747656419,296.9046043062572,0.34969066901295565,4289903.916172129
1986-05-31,15_000000000000000000a5,0.30153773184824906,0.2614218858693572,294.53797653636514,0.3634260542877407,4697276.588132729
1986-05-31,15_0000000000000000007b,0.32369116077974375,0.3524190511377305,295.28768639775285,0.4544053931369469,4578253.970746393
1986-05-31,15_000000000000000000d6,0.3194488442582451,0.7890716961062042,294.8536862711815,0.25699341234465106,5032372.261289002
1986-05-31,15_000000000000000007a5,0.25998193385945206,0.37166468057653235,296.03966840881844,0.36521174489231434,4003168.24539434
1986-05-31,15_000000000000000000c3,0.31287393608885106,0.2465731319329964,294.8991346268568,0.28187612408982426,4716476.789594638
1986-05-31,15_00000000000000000093,0.2625628862640206,0.21100222593724902,294.8870218993966,0.37033966437054827,4553240.339920009
1986-05-31,15_000000000000000000d2,0.34935809493140413,0.21079430938284016,294.22825749180396,0.3242821978717604,4456820.306238642
1986-05-31,15_000000000000000000a1,0.3582576027127653,0.22494771622322926,295.29562595191715,0.06606593147509525,5287590.162125096
1986-05-31,15_000000000000000009e2,0.20685079851940785,0.48887732500617354,297.0148558690322,0.7106988184717503,4327737.098508209
1986-05-31,15_000000000000000007d1,0.32199426683686916,0.22185031885630724,294.1719194950895,0.4555712520420677,4442413.36312008
1986-05-31,15_0000000000000000007a,0.3799863672721875,0.36711412634376245,295.4840632558334,0.4861926779360578,4585257.71735191
1986-05-31,15_000000000000000007ac,0.3403274305383231,0.29304269045919745,295.45786335675916,0.5575594356093851,4408862.425281175
1986-05-31,15_000000000000000007b3,0.149956254293653,0.2340893192107265,295.7702428720867,0.6029742960896144,4323214.88290592
1986-05-31,15_000000000000000000a2,0.3035991590888044,0.19139237579509244,293.76186160277143,0.4292863064572947,4731347.8349488005
1986-05-31,15_000000000000000009c0,0.31332190075379596,0.18560393686443738,297.0304038178074,0.37036610164660416,4370667.864848018
1986-05-31,15_000000000000000007c1,0.2634473473670195,0.16248895968722865,294.80749589332436,0.4962659739310662,4695711.679789858
1986-05-31,15_000000000000000000de,0.4568337258247622,0.2680175269430483,295.7390744216137,0.2087190247518836,5128159.79922516
1986-05-31,15_000000000000000007ca,0.2388208922238243,0.18247109916061538,296.39941315042194,0.4071087105889153,4397241.75186741
1986-06-10,16_00000000000000000989,0.35920304052490626,0.2434811757588368,294.4694534604976,0.17183104730413568,5883045.656725708
1986-06-10,16_000000000000000000c8,0.29858021592082473,0.2078303976625477,298.3670261891284,0.40485143596298,5711563.621073341
1986-06-10,16_00000000000000000253,0.25805440904090243,0.16623924843819785,294.50320620177894,0.1625967651405388,5902476.394411962
1986-06-10,16_000000000000000009e0,0.32589667081227186,0.21273551659805098,294.7671465786974,0.15587141694956042,5730371.415783569
1986-06-10,16_000000000000000000d8,0.26617586750103117,0.1971762381060526,297.9358164497044,0.16991831824905468,5820956.016213768
1986-06-10,16_000000000000000005ad,0.26454792100652885,0.17657788270915958,294.7179471701649,0.06437842194180386,5873516.697002714
1986-06-10,16_000000000000000000da,0.36129644447187875,0.25713367617759386,297.87455674709116,0.19165185774572943,5719566.109243987
1986-06-10,16_000000000000000000bd,0.3064016887879755,0.22731100685873445,298.03714909730127,0.12759238710925827,5908527.088764306
1986-06-10,16_000000000000000009a9,0.29297382059611365,0.1814838057245943,299.283476638323,0.4874342207649694,5201003.756948732
1986-06-10,16_00000000000000000271,0.33205486041145643,0.21161319840731083,298.74127766964364,0.5385386538703661,5214021.004874967
1986-06-10,16_0000000000000000007b,0.2873231595430127,0.2130472488578267,297.9157316789117,0.31219373384602117,5780874.4225412775
1986-06-10,16_000000000000000000d6,0.3178668565244774,0.2484829644961503,297.8256846736013,0.14968660588716493,6243354.834077264
1986-06-10,16_000000000000000005cd,0.2563826789814026,0.18507331145342976,294.0889471872756,0.17349360491782062,5937846.150137938
1986-06-10,16_000000000000000000c3,0.3499400729752978,0.2857616954203504,297.8220794838406,0.11817347908914422,5982691.721209627
1986-06-10,16_00000000000000000093,0.2825888733976904,0.21738697569765933,297.5556313311695,0.30633289310423895,5875428.851170659
1986-06-10,16_000000000000000005c4,0.20936222951323388,0.1612256166929954,295.5728266623745,0.06602071277892159,5935194.120212664
1986-06-10,16_000000000000000000a1,0.24736855171321184,0.18155808080506247,298.2653225872433,0.3239055895012747,6003147.574447924
1986-06-10,16_0000000000000000098d,0.25349542811626724,0.15743742595800686,299.32972128758666,0.4462456444413536,5308489.912010758
1986-06-10,16_000000000000000009e2,0.22869223502013067,0.16426594764191133,299.2900766338997,0.6953364388680523,5263758.600789872
1986-06-10,16_000000000000000007d1,0.32371923876191655,0.198215765462184,296.6851108129507,0.0929966981323231,5983763.475369095
1986-06-10,16_000000000000000007d5,0.25495194391243436,0.3183481366959531,298.6080677708429,0.1083627713057537,5609955.477377896
1986-06-10,16_000000000000000000a2,0.2746324188224174,0.18201687384045817,296.60222248994324,0.0833960667847227,6052784.367160214
1986-06-10,16_00000000000000000afa,0.4146651906709972,0.23410789723171513,293.3654677859759,0.6367497228235465,5858033.710558748
1986-06-10,16_00000000000000000096,0.23790730786051215,0.15545259277354892,295.7469608895645,0.21768426408621164,6038642.829352851
1986-06-10,16_000000000000000009c0,0.32906110421500506,0.20680531031729074,299.169488320064,0.5497847362098601,5258900.934812158
1986-06-10,16_000000000000000000de,0.3316609297373155,0.2741260263763228,298.4891741573627,0.22877236240346116,5716435.882036858
1986-06-20,17_000000000000000007ce,0.36148329577166777,0.2812531917263399,301.0179451751507,0.3827079290235649,5614561.030651578
1986-06-20,17_000000000000000007c8,0.2313151229518727,0.34706602376292356,301.38550378653406,0.22362546687732648,5628927.512513976
1986-06-20,17_00000000000000000079,0.35835152487512306,0.2780523793261957,300.8028869999988,0.28511308365795673,5616627.684826688
1986-06-20,17_000000000000000007a3,0.12170203458924297,0.6182009078238208,300.9556629912961,0.2856633909436658,5817432.463078339
1986-06-20,17_000000000000000007b2,0.32165540220103284,0.2565336117875555,300.31021325404726,0.2339845568394523,5494358.8167169485
1986-06-20,17_000000000000000007c7,0.34242623412838347,0.033586967653418946,301.0774554740598,0.4275490248337931,5594067.458296011
1986-06-20,17_000000000000000007ae,0.4307564416251481,0.4160916854717747,300.30472278007306,0.4130232668659284,5554458.048917662
1986-06-20,17_000000000000000000c8,0.30161575152708636,0.20888818803286274,300.69747510270264,0.2567325560059913,5590473.752233542
1986-06-20,17_000000000000000007af,0.33566259577084334,0.22772778570773794,300.5335100551318,0.13691647428294143,5514581.489365759
1986-06-20,17_000000000000000009e0,0.43632219733598254,0.38787363598574415,295.7315436794369,0.573744024163236,4915613.183274291
1986-06-20,17_000000000000000000d8,0.2616024176084037,0.35867652254466253,299.89838524694034,0.161798423089812,5439895.176810786
1986-06-20,17_000000000000000007ba,0.3028216622678065,0.2334051364375666,300.70363831210443,0.08913435163578068,5453262.381534935
1986-06-20,17_000000000000000005ad,0.28212788392778887,0.1916562979811629,296.9806949764071,0.17526442818010965,5355084.984674328
1986-06-20,17_000000000000000000da,0.3043296515861585,-0.20058804359690566,300.0179455784613,0.10917620433621886,5518287.788602752
1986-06-20,17_000000000000000000bd,0.3998444204743895,0.38329238673909577,299.97407301208113,0.1316482341338482,5353908.540158822
1986-06-20,17_000000000000000009a9,0.3348777898815958,0.25558565298814784,301.3903309998166,0.04848273753727994,5332496.535318073
1986-06-20,17_00000000000000000978,0.35237587851434526,0.2522542834753978,298.4955894873062,0.12345486711859241,5374842.267379559
1986-06-20,17_000000000000000009ca,0.3794137607794219,0.2555610645677954,298.04757801757177,0.21482346002374814,5317330.461946976
1986-06-20,17_000000000000000001de,0.5003260495801669,0.38151254698760767,300.5598630939738,0.5488190210736764,5600350.660270001
1986-06-20,17_00000000000000000271,0.2862770311086829,0.23353776229828005,301.0478168990791,0.10482981869620682,5315998.871780843
1986-06-20,17_000000000000000007d7,0.3742814878223496,0.30412131432428785,300.3222427599774,0.2023787644806083,5480126.716863492
1986-06-20,17_0000000000000000007b,0.39045102884434196,0.42691599067166613,299.95686691520245,0.23260531348011879,5548699.726403244
1986-06-20,17_000000000000000005ce,0.238722370229481,0.15711523393483245,296.1429217853997,0.03371817797681135,5574442.362631191
1986-06-20,17_000000000000000007a5,0.4335214178684998,0.3310210452188529,300.34197328712503,0.3322817133163571,5616470.0684318775
1986-06-20,17_000000000000000007d2,0.35792089939772065,0.5576865548018057,300.70197949344873,0.07231847609246611,5585600.411791159
1986-06-20,17_000000000000000005cd,0.27503653029690844,0.17087889621800184,296.5040833153379,0.09097657412932972,5498515.979762019
1986-06-20,17_000000000000000000d2,0.366341895482728,0.3099468767173475,298.79992299916717,0.3398720729303123,5200691.489103064
1986-06-20,17_000000000000000005c4,0.23276650985498393,0.16809872129269887,297.9793639861164,0.10952677694134863,5346732.032045485
1986-06-20,17_000000000000000009e2,0.2789932370712706,0.21347841838375006,300.9244034760835,0.06115659868486456,5416866.14723027
1986-06-20,17_0000000000000000007a,0.3661406169711028,0.30723759417480445,300.0709013519426,0.25346124578041945,5545929.984289751
1986-06-20,17_000000000000000007d5,0.25290453537120705,0.259719555748879,301.0085349782509,0.3074920353378923,5676861.269893695
1986-06-20,17_000000000000000007ac,0.2371020374317726,0.22561803718944964,300.5158379412488,0.2411518690353468,5549558.7959813215
1986-06-20,17_000000000000000007b3,0.26379236487455016,0.18706326737306214,300.7678047569719,0.4279453936756669,5599082.949610615
1986-06-20,17_00000000000000000afa,0.32832691584712426,0.21682406069061722,296.26670317592107,0.005493289554568682,5846979.516619564
1986-06-20,17_000000000000000000c4,0.435853980453483,0.32828939534354185,300.9024976837776,0.07502191970456987,5555877.264612136
1986-06-20,17_000000000000000009c0,0.34917148441317963,0.2746929445870354,301.40784867729644,0.030124872620583363,5380537.765458503
1986-06-20,17_000000000000000007c1,0.2971446553179859,0.2004756828142682,299.2347365773499,0.1962944020700211,5413653.703951262
1986-06-20,17_000000000000000000de,0.3304811106027785,0.2555165905579697,301.02487959387366,0.055547556954397864,5546907.219784454
1986-06-20,17_000000000000000007ca,0.20098339217993988,0.22748290459133844,300.59035763703224,0.16707565513160794,5478322.318443827
