Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2023-04-01,9_0000000000000000007b,0.34985543949288866,0.22952094175075186,287.664453433568,0.006150201713527443,5121016.655911988
2023-04-01,9_000000000000000005ce,0.20288898509577558,0.1405444244869184,281.0554411630645,0.014433427220499518,4523529.445592163
2023-04-01,9_000000000000000000d6,0.275292243599315,0.18921724340710103,285.74760783870954,0.0995103137504911,5049552.59584216
2023-04-01,9_000000000000000005cd,0.2166107636446195,0.14318129021484702,282.58643522209354,0.008117628048639114,4828838.193600172
2023-04-01,9_000000000000000000c3,0.3512667652655282,0.23497992974044235,286.6170189612534,0.02651906556643253,5037161.1606072355
2023-04-01,9_00000000000000000093,0.2770594727141894,0.18174748944347902,287.0106857107683,0.0017265993388549637,5054255.947219788
2023-04-01,9_000000000000000000d2,0.25206542665289217,0.17403474454530854,286.16086433525516,0.011015154599521399,5018697.491079311
2023-04-01,9_000000000000000005c4,0.15563087070736176,0.11321609057699039,284.95139161590316,0.009162139375469877,4951995.8938598605
2023-04-01,9_0000000000000000098d,0.34477868683949714,0.20312911055720895,291.97102362106403,0.044361892497872236,4902205.644179474
2023-04-01,9_000000000000000009e2,0.34489762944352875,0.21259907509377096,292.03023917469756,0.028189603560038547,4819682.9795926465
2023-04-01,9_000000000000000007d1,0.21639544149748022,0.15577244051592642,287.8161105255568,3.43421944661513E-4,5062792.3653674545
2023-04-01,9_0000000000000000007a,0.348337109710015,0.22597143529385216,287.79205954604475,0.027770694553847453,5235379.390036373
2023-04-01,9_000000000000000007d5,0.498995051445685,0.34926853262930174,289.00135092903525,0.08199353309279382,5081155.783290547
2023-04-01,9_000000000000000007ac,0.2234999790803141,0.13765798360048484,288.71024044697236,0.005141627713000709,5097825.101815312
2023-04-01,9_000000000000000007b3,0.37576028736301526,0.24872609745194169,289.50282527479544,0.01955895494613164,5064692.266512071
2023-04-01,9_000000000000000000a2,0.2025240398567859,0.14328869487938012,284.93317423743594,8.49276473743889E-4,5040016.859741751
2023-04-01,9_00000000000000000afa,0.1796323518030703,0.11912067987660156,278.6581571052067,0.054792978513070266,4214663.087615826
2023-04-01,9_000000000000000000c4,0.36296709130087446,0.23481940973236004,286.38104524129005,0.0183707759227757,4841466.888876089
2023-04-01,9_00000000000000000096,0.22386290881257773,0.1555391286537492,284.7199538282327,0.0032003069773315464,4984012.935522599
2023-04-01,9_000000000000000009c0,0.5138989708776447,0.32266919081429907,291.38584900715307,0.086084663475149,4731324.138101946
2023-04-01,9_000000000000000007c1,0.21230966491307107,0.1400343528330322,288.1568692638133,0.0015306264982604945,5034643.619482538
2023-04-01,9_000000000000000000de,0.36058595393167625,0.24285856172715853,286.40225129641016,0.013264875542535123,4810508.685129006
2023-04-01,9_000000000000000007ca,0.674994670607706,0.48521549441124984,290.596654349519,0.05511795042988782,4894970.644085697
2023-04-11,10_000000000000000007ce,0.4421390909482316,0.31020786403140166,292.75622405764034,0.004797786941475509,5233368.535831021
2023-04-11,10_000000000000000007c8,0.48102703710021494,0.33596710257703893,292.83439201469383,0.022829995444016038,5220947.43832955
2023-04-11,10_00000000000000000079,0.4808350460551203,0.3140297322600001,292.02945717419277,0.029231085512214587,5198818.748624477
2023-04-11,10_000000000000000007a3,0.4273994120170056,0.31104999417989176,292.9009871521959,0.03486155301930612,5491278.227882656
2023-04-11,10_00000000000000000989,0.23910807953216126,0.1750651882498939,291.06912430942134,0.0018680192372215131,5485239.232052125
2023-04-11,10_000000000000000007b2,0.4030703269243791,0.2552624088718519,292.603140483845,0.013338336469459347,5394379.962313119
2023-04-11,10_000000000000000007c7,0.49235875359110987,0.32873226907798864,292.76678070910674,0.03274243461934713,5309171.737585423
2023-04-11,10_000000000000000007ae,0.4730161294709942,0.3178762023639469,292.4681964395024,0.003742670562358052,5373853.737903386
2023-04-11,10_000000000000000000c8,0.44775875447585545,0.31420892608635703,292.29404685918314,0.03335018453839473,5220935.953013159
2023-04-11,10_000000000000000007af,0.3944017147602369,0.25821015249928436,293.0533629386656,0.0311739384531057,5396015.635871976
2023-04-11,10_00000000000000000253,0.20838506623530695,0.14484859202651554,291.0248980122228,0.008059678389328645,5501122.438700436
2023-04-11,10_000000000000000009e0,0.339693848337665,0.23682461722746428,291.13645811588015,0.003829448419073352,5451326.087796897
2023-04-11,10_000000000000000000d8,0.44517637223686657,0.3081806429257476,291.43427769125867,0.23416432947949384,5215536.423804671
2023-04-11,10_000000000000000007ba,0.4496908409405158,0.29244313231745106,294.0191667631075,0.00372031474342286,5363439.58588846
2023-04-11,10_000000000000000005ad,0.15550623017130208,0.11720689176218617,287.7767264764428,0.10913660500692507,5070263.793634258
2023-04-11,10_000000000000000000da,0.418540621762113,0.2827515097750729,291.41433754752194,0.22375786230635628,5069339.8248681845
2023-04-11,10_000000000000000000bd,0.47408683797299167,0.3393623597075793,291.2146504845639,0.12709058138338478,5135492.41986722
2023-04-11,10_000000000000000009a9,0.37045421238583137,0.24448132229894826,294.77278940543556,0.014894923884505112,5313972.726802127
2023-04-11,10_00000000000000000978,0.25885419035046464,0.19674003786008673,291.64169034501595,0.001884752550868589,5377035.974015332
2023-04-11,10_000000000000000009ca,0.2811339713435227,0.21133113543932963,291.66597568937163,0.006733074461156841,5404867.705252905
2023-04-11,10_000000000000000001de,0.4775579392001244,0.30874732752319034,292.1689186523438,0.048721521016539135,5317555.190703334
2023-04-11,10_00000000000000000271,0.5088311531801728,0.34824547440865916,294.60275955780065,0.0031092816572526813,5305120.194307309
2023-04-11,10_000000000000000007d7,0.3424520917160183,0.21514160260902432,292.3770798148936,0.005276869475099572,5394960.355760441
2023-04-11,10_000000000000000000a5,0.23776995429046804,0.17284096170599428,291.0405611662199,0.026674351720229247,5261274.0580354845
2023-04-11,10_0000000000000000007b,0.35487263174072076,0.23759887689650513,291.6680349523552,0.10306240534467755,5295581.125442831
2023-04-11,10_000000000000000005ce,0.21930937997680908,0.15307386348023438,286.48031869987074,0.17490791638370548,4782465.581631787
2023-04-11,10_000000000000000000d6,0.2936556497454142,0.20697717567682752,290.9926654174993,0.03930529497744239,5364489.529535022
2023-04-11,10_000000000000000007a5,0.48836970771658267,0.31389617906743394,292.5020593127288,0.07884093834677879,5391387.746456151
2023-04-11,10_000000000000000007d2,0.6078141775697518,0.4147803438433207,293.59251422499574,0.019832578299608192,5311169.666504913
2023-04-11,10_000000000000000005cd,0.28736107119361454,0.19877184750211327,287.34864825863696,0.14198450072207225,5014250.900663528
2023-04-11,10_000000000000000000c3,0.34989590384791214,0.2401097133887656,291.1642048459706,0.1214423571916394,5277812.471075582
2023-04-11,10_00000000000000000093,0.29768223215257333,0.20155892048163807,291.2515855006835,0.13670515606158173,5310910.66349299
2023-04-11,10_000000000000000000d2,0.258336244890983,0.18244387776443535,290.786087083668,0.00478311266438302,5252264.380536085
2023-04-11,10_000000000000000005c4,0.1719294036228588,0.12759571056653385,288.87721207569524,0.07137508618100244,5114084.3789132675
2023-04-11,10_000000000000000000a1,0.29111764904748816,0.1996580074205935,290.92043302550974,0.22674298215809435,4948678.030671034
2023-04-11,10_0000000000000000098d,0.308735768385174,0.19280502149458473,294.98638786607756,0.008264623233247495,5433244.235731727
2023-04-11,10_000000000000000009e2,0.3213090449718964,0.20734466328831216,294.5443904245137,0.029028591735333602,5265805.979692673
2023-04-11,10_000000000000000007d1,0.21069659272742058,0.15330583775035156,291.8407467306943,0.0078024535662020765,5310388.301307415
2023-04-11,10_0000000000000000007a,0.3865563132007609,0.2522180500427845,291.7043795872305,0.12083431741102894,5183988.0843555145
2023-04-11,10_000000000000000007d5,0.47858589333435736,0.31389041287702807,291.93818475081457,0.08697553219085287,5143462.397888692
2023-04-11,10_000000000000000007ac,0.22836965998109862,0.14738149668243705,292.6672118883702,0.017935292953788005,5384570.952168015
2023-04-11,10_000000000000000007b3,0.38944994018515966,0.2695391737184077,292.96582779172866,0.004701696479933168,5340406.57728836
2023-04-11,10_000000000000000000a2,0.2067297670947899,0.148782493600188,289.8264537715275,0.042039656719082566,5208812.931579835
2023-04-11,10_00000000000000000afa,0.21868825504664713,0.13480072680519126,285.2674009164292,0.10413065752492555,4604250.973120521
2023-04-11,10_000000000000000000c4,0.38367784824740536,0.24967927353165556,291.6625305707066,0.30907317596374956,4937530.930790773
2023-04-11,10_00000000000000000096,0.240519217688106,0.17301533974719865,289.35426249217545,0.048152276755540395,5191370.51749968
2023-04-11,10_000000000000000009c0,0.46001918208160736,0.29988742129628054,294.66976080889253,0.015562235488167554,5350842.1759264
2023-04-11,10_000000000000000007c1,0.22064002493543233,0.15072197712608812,292.0041458430964,0.003635228954516766,5359031.811862831
2023-04-11,10_000000000000000000de,0.3939437135843401,0.2624509536292357,291.7786572954227,0.23523090777063232,4974889.662989583
2023-04-11,10_000000000000000007ca,0.5018676570835455,0.34006129435856136,294.01796001892507,0.00432751482726352,5373998.343293691
2023-04-21,11_00000000000000000989,0.3232591669896282,0.21191948029481308,285.57254711871843,0.09612808941414605,4680521.228826753
2023-04-21,11_00000000000000000253,0.2015656898632409,0.13339219535553223,285.01406744310935,0.23299682004813355,4615430.2585660275
2023-04-21,11_000000000000000009e0,0.3374307828588428,0.22541532009376994,285.3879828751393,0.1584623864919744,4432397.277044536
2023-04-21,11_000000000000000005ad,0.15768593839859527,0.12107428305446016,281.598683686092,0.3162426808343866,4112902.864407726
2023-04-21,11_000000000000000009a9,0.38381852640528963,0.24262947372532287,289.27534128903363,0.19045932272844823,3862155.665656722
2023-04-21,11_000000000000000005ce,0.24781692181173662,0.17231833430997934,281.2946255782191,0.17573736783999183,4384279.267008389
2023-04-21,11_000000000000000000a1,0.29835617804903986,0.2132166248618357,284.83366105304856,0.10785178668194778,4559447.436785783
2023-04-21,11_0000000000000000098d,0.21592090313534945,0.12654775541373484,288.6712463230905,0.34178476972701716,3828789.7127988394
2023-04-21,11_000000000000000009e2,0.31835292387897274,0.20173551171697238,289.81607313640336,0.18914198199199908,4015486.3277335125
2023-04-21,11_000000000000000007d5,0.5446979309613759,0.32253559309265273,285.5028863844588,0.4261790022234369,3777331.831697603
2023-04-21,11_00000000000000000afa,0.22934014601392796,0.15785605472918918,280.91854350964525,0.10692716716500855,4593427.438786447
2023-04-21,11_000000000000000009c0,0.4232244368368343,0.27926627101665163,288.45967096234926,0.4773828610325712,3703683.6468630456
2023-04-21,11_000000000000000000de,0.3469222906388262,0.27819416847906164,285.3002756811288,0.08446883724308453,4442963.869752403
2023-05-01,12_000000000000000007ce,0.48592219199670156,0.3121393753142837,294.20756406688326,0.08314416092663099,5467827.541824319
2023-05-01,12_000000000000000007c8,0.5026438791083333,0.3200200430513066,293.98204656810196,0.11542979515884845,5459213.121608621
2023-05-01,12_00000000000000000079,0.46633322970556845,0.2888838392667058,293.36095402585994,0.11652963963446669,5448770.49078211
2023-05-01,12_000000000000000007a3,0.4332333411329423,0.2955545421691205,293.5477590827661,0.11974828342314421,5672855.11594703
2023-05-01,12_00000000000000000989,0.3129441042336208,0.20383713819571775,293.7907824977818,0.017822084774128024,5748894.927621457
2023-05-01,12_000000000000000007b2,0.42569031938831065,0.23139495007839891,294.12020811324913,0.09068568114219208,5353722.978665527
2023-05-01,12_000000000000000007c7,0.48170647162058583,0.2902617171556129,294.3963538499901,0.07368508882420564,5387344.695052083
2023-05-01,12_000000000000000007ae,0.5103455506499792,0.3239792357023369,294.1045623782336,0.09197513715294865,5395330.947666003
2023-05-01,12_000000000000000000c8,0.4358756601538032,0.2898607449917044,293.06096392425246,0.13677232782723356,5423169.908966008
2023-05-01,12_000000000000000007af,0.41185794525319264,0.25747380764539846,294.488535621397,0.053120010003095484,5258221.711440692
2023-05-01,12_00000000000000000253,0.2076785653478992,0.13542698268960643,293.6482400799824,0.016876287204972973,5861147.254015456
2023-05-01,12_000000000000000009e0,0.336909310387045,0.23442765039422397,294.009505151396,0.04167845798609269,5752387.090299427
2023-05-01,12_000000000000000000d8,0.43600578973156684,0.3009912996907332,292.3959817297957,0.28015664561700265,5436250.718009187
2023-05-01,12_000000000000000007ba,0.38959781440253755,0.2291784954515821,295.5225070920341,0.09488722909347323,5081841.353605248
2023-05-01,12_000000000000000005ad,0.17287406514617312,0.1309463912744384,290.6149573553872,0.011965781860319841,5707528.575870051
2023-05-01,12_000000000000000000da,0.42727863503301405,0.3002980799489076,292.8223950813827,0.21488658803466928,5442763.469681552
2023-05-01,12_000000000000000000bd,0.4422852645340279,0.3148088443080263,292.3073249424436,0.319073679198253,5459422.836541118
2023-05-01,12_000000000000000009a9,0.35340384737871433,0.22189830798225268,298.1442460461737,0.08227214931930724,5127300.655088307
2023-05-01,12_000000000000000009ca,0.3225592578961216,0.1826817626657622,293.69778526112697,0.09765395530640293,5834961.2364418255
2023-05-01,12_000000000000000001de,0.5376857636166588,0.3400841288297516,294.1235826230876,0.2316956459268051,5255587.994850001
2023-05-01,12_00000000000000000271,0.4559499416501704,0.29840818931570695,296.1268791766172,0.12334105364208231,5064717.047506956
2023-05-01,12_000000000000000007d7,0.4007787549050677,0.23887957857761583,293.9539349331231,0.07904821917523175,5442631.207912996
2023-05-01,12_000000000000000000a5,0.3029491907230752,0.21632521780768119,291.8064385948201,0.1160042369770141,5496994.189964903
2023-05-01,12_0000000000000000007b,0.3754709711194224,0.24798555602254072,292.5391622092039,0.2022171551571117,5443081.0179594075
2023-05-01,12_000000000000000005ce,0.2449927110109269,0.17838802928076333,289.4431971935965,0.04399357907301429,5529496.869189919
2023-05-01,12_000000000000000000d6,0.30895748097319964,0.2310021035302759,292.1286637624105,0.37811362427553386,5682942.692989212
2023-05-01,12_000000000000000007a5,0.5039936662844261,0.3301614045420152,294.3391639175641,0.2593922830318704,5151088.224200075
2023-05-01,12_000000000000000007d2,0.5096481493906592,0.3372853938554457,295.43294334907847,0.2267186184213385,4964170.744618055
2023-05-01,12_000000000000000005cd,0.3241556001780001,0.2340223273768336,289.98993064787476,0.037792945766019964,5712470.015911974
2023-05-01,12_000000000000000000c3,0.474309325894441,0.33707611636862467,291.8758403801733,0.2132468752855872,5462356.081527778
2023-05-01,12_000000000000000000d2,0.30117061618222696,0.2142337222353524,291.6149772148885,0.026330079027277443,5585984.55557097
2023-05-01,12_000000000000000005c4,0.1757944331072988,0.13908754397688936,291.448389908299,0.005009342108138732,5740643.471947171
2023-05-01,12_000000000000000000a1,0.3055924222297159,0.21822303132560633,292.33829585157207,0.3151984250962005,5318379.328684195
2023-05-01,12_0000000000000000098d,0.3528653863345172,0.210856719335274,297.59321493054995,0.09794980125858187,5300719.117297643
2023-05-01,12_000000000000000009e2,0.3009547446610434,0.18847211855916104,298.16126947045063,0.03511988500844284,5094730.55143143
2023-05-01,12_000000000000000007d1,0.2728605284548999,0.20906828064467126,293.5872376223187,0.07930230438417724,5788133.524226542
2023-05-01,12_0000000000000000007a,0.43848074808882354,0.28883606508615667,293.01604394702116,0.14839400734776867,5463881.632895719
2023-05-01,12_000000000000000007d5,0.5006344696554227,0.3181219679731503,293.667127590772,0.1857957145441618,5355068.094375328
2023-05-01,12_000000000000000007b3,0.42896828657021896,0.2891353915694633,293.99858943515346,0.07188946527898532,5496246.64074322
2023-05-01,12_000000000000000000a2,0.23300343731945883,0.17610626387327852,291.4273222178267,0.04918116725893945,5745336.673145384
2023-05-01,12_00000000000000000afa,0.25270689584166384,0.16838208588701462,288.49265497781215,0.17609824283572223,5389802.475624691
2023-05-01,12_000000000000000000c4,0.43673516876192003,0.2882929832277918,293.22999939164083,0.08489708762811331,5343769.832357272
2023-05-01,12_00000000000000000096,0.24996940436448864,0.18615442211926247,291.0149248333791,0.01907891228828302,5774183.105177838
2023-05-01,12_000000000000000009c0,0.4648353412498997,0.28707650669015056,296.8241069443499,0.12333645992367996,5068435.395073428
2023-05-01,12_000000000000000000de,0.44091638725355786,0.30718219011865877,293.2410123576629,0.15502896582509865,5411137.660102564
2023-05-01,12_000000000000000007ca,0.43323130203298416,0.2664771169615776,295.51719439497526,0.058013194478079795,5321596.640571863
2023-05-11,13_000000000000000007a3,0.47079925720961957,0.3186898880128455,293.0543379935055,0.7753315343763195,4229579.740889524
2023-05-11,13_00000000000000000989,0.3020595241874419,0.19085590129293525,291.5069879343957,0.19737644629513545,4667299.371228071
2023-05-11,13_000000000000000000c8,0.4092868560116974,0.2988620783214737,292.58204125829866,1.2706439148815851,4147543.7167311586
2023-05-11,13_00000000000000000253,0.21478190423810828,0.14213057973486132,291.0307759832567,0.32681844706345015,4642523.565115086
2023-05-11,13_000000000000000009e0,0.30590291986604784,0.20804548040566745,291.4695567220876,0.4471912349273208,4575607.106333502
2023-05-11,13_000000000000000000d8,0.4070105996966637,0.27424121243156097,292.08546971228304,0.6030399185649491,4137312.8601408834
2023-05-11,13_000000000000000005ad,0.38663924391345716,0.14906863814166352,288.15213624411,0.6814382243718704,4084780.9032886336
2023-05-11,13_000000000000000000da,0.42160322713671844,0.28838634477790903,292.5360333666389,0.5313891062320593,4232804.609255239
2023-05-11,13_000000000000000000bd,0.4039732874390079,0.28491540855683767,291.94857448373796,0.42099601180570484,4088730.820826903
2023-05-11,13_00000000000000000978,0.27902792600070786,0.19190587710412854,291.3334499983318,1.3477903258463286,4286790.571794871
2023-05-11,13_000000000000000009ca,0.338321646714478,0.2481416171287727,291.16910803825596,1.0758522914972448,4331629.918127641
2023-05-11,13_000000000000000000a5,0.385782922208626,0.22545625709191452,291.45435965615167,0.5344558960194936,4150832.885453697
2023-05-11,13_000000000000000005ce,0.37043422079148813,0.24257447139741806,286.7513907523177,0.7142513823351541,3384506.995390272
2023-05-11,13_000000000000000000d6,0.3437873970892753,0.24945273744305463,291.5173640811021,0.5363191171459617,4239080.3066440355
2023-05-11,13_000000000000000000c3,0.4429611592313333,0.34651300918975103,291.6310635691404,0.3872354232191991,4065474.139654393
2023-05-11,13_000000000000000000d2,0.39593615384574254,0.2498696708496426,291.06312203729146,0.8106512137221182,4405684.855778654
2023-05-11,13_000000000000000005c4,0.2831497648629529,0.16450710080202996,289.2606472161234,0.4634889470909076,4177184.522866949
2023-05-11,13_000000000000000007d1,0.26950813413015984,0.1930589231895946,291.129306583755,0.6493937093309754,4301533.014095309
2023-05-11,13_000000000000000000a2,0.3052125832716393,0.21259652701037568,290.48647692523133,0.43173563388486685,4108770.6749630845
2023-05-11,13_00000000000000000afa,0.3374703894110462,0.209959463236276,286.5321960008083,0.7107683304133605,3501322.6423917413
2023-05-11,13_000000000000000007c1,0.3474020408576314,0.23137488141901175,291.5919325850882,0.8066341523203538,4323635.1639363
2023-05-21,14_000000000000000007ce,0.552049062277136,0.3562865299043233,294.05933846908454,0.2022401367707973,4682613.833867372
2023-05-21,14_000000000000000007c8,0.48225906028317805,0.27043906194631623,294.1361459233264,0.26662668537101636,4749686.226554688
2023-05-21,14_00000000000000000079,0.4198164663619842,0.23691845675007003,294.14525536049973,0.10060562800370686,5081777.775737269
2023-05-21,14_000000000000000007a3,0.5652369801527416,0.38718487658918344,293.7365414762848,0.5818259594945615,4661486.499608143
2023-05-21,14_000000000000000007b2,0.38040657922406196,0.23471476884680653,293.7382409626947,0.4056141607794395,4406124.108207628
2023-05-21,14_000000000000000007c7,0.4925412280636842,0.30180510977345815,294.3272849911084,0.21429703735823505,4607210.382208731
2023-05-21,14_000000000000000007ae,0.5492432471136495,0.35291594250603525,293.71675072410346,0.21316053292754267,4480340.155985225
2023-05-21,14_000000000000000000c8,0.4412565370171775,0.25467987630640826,293.5002287397315,0.39140014500295095,4795695.160444422
2023-05-21,14_000000000000000007af,0.4827263117186237,0.3132692140971047,294.15601192474367,0.4208782606425302,4306604.578045195
2023-05-21,14_00000000000000000253,0.31849144636776994,0.1781460512332055,292.64674449100283,0.3174283292397493,5083632.602209342
2023-05-21,14_000000000000000009e0,0.4188976451472943,0.27072711889058715,292.7913211267036,0.4931914419726398,5041071.265851046
2023-05-21,14_000000000000000000d8,0.4413463190117396,0.288302365770718,293.5670569856221,0.19110618648344785,5053474.735612383
2023-05-21,14_000000000000000007ba,0.44085131821747764,0.2799381487030373,295.07947460769054,0.5176357930849225,4349846.811098145
2023-05-21,14_000000000000000005ad,0.2872187695623558,0.21158109942926637,290.76218034810034,0.22809824896481498,4725633.170166826
2023-05-21,14_000000000000000000da,0.427489420672585,0.2911300904408064,294.4454326245029,0.07692881830078223,5372298.501916955
2023-05-21,14_000000000000000000bd,0.46543191603307743,0.31534591671452067,293.7956435913902,0.23697464768103524,5028212.810737364
2023-05-21,14_000000000000000009a9,0.4797861661570403,0.2678582974981655,296.30466152567925,0.47377363801454175,4665378.749569617
2023-05-21,14_00000000000000000978,0.3737609537595695,0.23200479251036646,292.5262832035062,0.41401813863455106,4538080.832493226
2023-05-21,14_000000000000000009ca,0.38979022264904006,0.26654471880951425,292.66869169246314,0.44741015377778004,4538353.943733492
2023-05-21,14_000000000000000001de,0.5639603123734892,0.3740552653300875,294.16662519297284,0.22895163732569995,4691146.501908334
2023-05-21,14_00000000000000000271,0.43661231965346187,0.28188301046960984,295.4836729024832,0.7045998788145005,4392891.167604845
2023-05-21,14_000000000000000007d7,0.5692774205498145,0.35300935139823486,293.4977085652593,0.4419179698932458,4460502.08183797
2023-05-21,14_000000000000000000a5,0.3900266866968418,0.28705479993385546,292.597521628233,0.5638654544946105,4488641.183861412
2023-05-21,14_0000000000000000007b,0.4043601135124878,0.26082275939377697,293.2012362421149,0.2668875495901116,4950419.987396809
2023-05-21,14_000000000000000005ce,0.35579722160438526,0.263256564751616,291.25122562205155,0.10837106479514684,5311464.155335595
2023-05-21,14_000000000000000000d6,0.4176250599320501,0.29165061493829886,293.2437155859251,0.22286821705330342,4931540.004253338
2023-05-21,14_000000000000000007a5,0.6364480065488127,0.42192166118689384,294.26976326971396,0.19814319308973802,4598811.076275014
2023-05-21,14_000000000000000007d2,0.5329933960239843,0.322234958151899,295.6656054140623,0.3039054523002604,4570694.135978999
2023-05-21,14_000000000000000005cd,0.35442225787494885,0.2690352146884698,290.807713544024,0.2166194932365706,4872020.663826263
2023-05-21,14_000000000000000000c3,0.55500186078246,0.37975593499470145,292.9293454662589,0.4206679077082983,4734246.267650194
2023-05-21,14_00000000000000000093,0.42091085821245494,0.3116474320217481,292.5626867421072,0.5990654420119562,4616658.976244482
2023-05-21,14_000000000000000000d2,0.3966021625271767,0.2825700187955539,291.9025193562017,0.48341016192369907,4037116.02942465
2023-05-21,14_000000000000000005c4,0.3245257492425874,0.23743842358285672,291.5429280189297,0.2528583947947404,4803128.615792598
2023-05-21,14_000000000000000000a1,0.31630316603322167,0.224154469267899,294.5982857971366,0.03599164614518673,5246396.526479057
2023-05-21,14_0000000000000000098d,0.4343040374364687,0.22581284848788907,295.87988354813206,0.786745837890627,4697455.860956284
2023-05-21,14_000000000000000009e2,0.423606250348996,0.2524834110966465,296.5979599163232,0.2615746354184034,4690999.66408492
2023-05-21,14_000000000000000007d1,0.3847115137898781,0.27949698603213724,292.73438566623406,0.6567127016928137,4428248.350953905
2023-05-21,14_0000000000000000007a,0.472058273123338,0.3334577006345408,294.15396932020656,0.07410951806739106,5244934.380516044
2023-05-21,14_000000000000000007d5,0.5460842179908656,0.3368236858900602,294.316995464343,0.04829938554282548,5088149.666569576
2023-05-21,14_000000000000000007b3,0.5294065533703027,0.3318597638576526,293.663134649973,0.429750128884984,4439142.20843998
2023-05-21,14_00000000000000000afa,0.32230493083625933,0.22942341806407557,291.11202363154905,0.15716554364509516,5113096.549133617
2023-05-21,14_000000000000000000c4,0.45218550127264323,0.2992455695123182,295.2772086275827,0.0613600353760879,5558239.530801173
2023-05-21,14_000000000000000009c0,0.4671225560046001,0.29921646652380574,295.9220134549583,0.7037847752654847,4599887.205838455
2023-05-21,14_000000000000000007c1,0.3950837013072101,0.27025041497769803,292.7032726354581,0.678866778435547,4410995.958554493
2023-05-21,14_000000000000000000de,0.45421008935473606,0.2937169671043074,295.2294915922116,0.07847833554742467,5393927.173604968
2023-05-31,15_000000000000000007ce,0.5444557986823922,0.3620075964036721,296.96835729182857,0.1983614494596597,5456702.3011729065
2023-05-31,15_000000000000000007c8,0.5382560163321577,0.3105270929427147,297.2932369362144,0.15722508237260813,5457420.5123659875
2023-05-31,15_00000000000000000079,0.40451486745634785,0.2441134776259838,297.79799415141883,0.14405553645725366,5682275.337554006
2023-05-31,15_000000000000000007a3,0.5220110602260636,0.3397073400582373,296.428149336846,0.3025937544012378,5475664.044085994
2023-05-31,15_000000000000000007b2,0.4448467484865901,0.2588454771206311,296.48616724078215,0.2090697325097826,5364864.251166532
2023-05-31,15_000000000000000007c7,0.5548495969232833,0.3197570321003765,297.093239487812,0.2619822692568205,5409172.707903729
2023-05-31,15_000000000000000007ae,0.5907394521993059,0.38617913362098305,296.51122807987815,0.287218270260033,5419679.073704348
2023-05-31,15_000000000000000000c8,0.4465272024939901,0.263175491931428,296.4852321240097,0.2342724419669226,5399995.125030205
2023-05-31,15_000000000000000007af,0.4753585177736688,0.2674597677722136,296.80333436740347,0.21606030406775056,5367903.237613407
2023-05-31,15_000000000000000009e0,0.4826563151387507,0.3674408631502044,292.65876458177036,0.3068932412773557,5024474.830689947
2023-05-31,15_000000000000000000d8,0.45265907210656176,0.2584257312996061,296.2632874084062,0.4422158413807555,5502877.562486252
2023-05-31,15_000000000000000007ba,0.4735914736310385,0.2960941110998147,297.5863407605654,0.167287327623645,5373786.263243201
2023-05-31,15_000000000000000000da,0.40742358122752687,0.2585176788535025,297.1168019636178,0.39476525552493047,5806479.579793595
2023-05-31,15_000000000000000000bd,0.4126556058235783,0.2652663303722262,296.2436520698139,0.3821777639956842,5480306.29051167
2023-05-31,15_000000000000000009a9,0.5118663018598214,0.3125961274561941,297.54637106001957,0.4760157729834668,5463943.226367456
2023-05-31,15_00000000000000000978,0.4689805393666075,0.2949863647520317,293.49766324971233,1.0242850110650712,5066047.171357884
2023-05-31,15_000000000000000001de,0.5936470067832254,0.38505880892163086,296.9404789187622,0.2622316547134452,5418718.770048333
2023-05-31,15_00000000000000000271,0.46516360610244106,0.2945726806170458,297.6556315139373,0.24742293341597058,5326976.909777926
2023-05-31,15_000000000000000007d7,0.5724436238531477,0.35012299368123634,296.1756717586695,0.28304902124494585,5340623.49650387
2023-05-31,15_000000000000000000a5,0.44954552824979305,0.31547167574707996,294.78335529909134,0.7061233514002645,5082412.532872874
2023-05-31,15_0000000000000000007b,0.45493774492568384,0.2732851838733879,296.1039161697007,0.3953521617117792,5443519.761338892
2023-05-31,15_000000000000000005ce,0.5145124503886415,0.3015827469985207,291.33535148549646,0.3049557926365351,5134479.871345525
2023-05-31,15_000000000000000000d6,0.47067504161983637,0.29435805907109047,295.50006638974116,0.4261631898468029,5479823.335322772
2023-05-31,15_000000000000000000c3,0.5792917521910524,0.37744291939471875,295.29896200086415,0.46804057074003,5239446.962472545
2023-05-31,15_00000000000000000093,0.49144725067367967,0.3214305372915244,295.1092227502032,0.4654667907751012,5197047.870719757
2023-05-31,15_000000000000000000d2,0.5509446456367549,0.36379939406203554,293.7100782628124,0.7690285841165216,4856467.140216933
2023-05-31,15_000000000000000000a1,0.33339792745606345,0.22971486014384748,297.07338129037305,0.4494104255641264,5632651.545380127
2023-05-31,15_0000000000000000098d,0.424915565064219,0.2359030047291221,297.52809672267057,0.4056367631612211,5505190.585681355
2023-05-31,15_000000000000000009e2,0.44292886235568074,0.25257503335139686,297.6207324152224,0.46423151009687147,5444800.988086369
2023-05-31,15_0000000000000000007a,0.5707443611403316,0.39424475156732847,297.36693804402205,0.25682673525365407,5764917.335351716
2023-05-31,15_000000000000000007d5,0.5628806038633248,0.34762410904869334,298.20951497458105,0.09349513347461733,5664559.088531793
2023-05-31,15_000000000000000007ac,0.541722971900388,0.3339313264717608,295.6064084481829,0.5796199251464488,5276747.118032262
