Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2017-04-01,9_000000000000000009ca,0.24900137496799177,0.18680387353670574,285.146280073578,0.5129266592380823,4074579.0959794307
2017-04-01,9_000000000000000000a5,0.628634189794855,0.438917188119624,285.1701004730925,0.4380219831041879,3780396.8216512115
2017-04-01,9_000000000000000005ce,0.20103399258198534,0.13332754627186622,281.9784259812445,0.1493705817988829,4109068.1533881663
2017-04-01,9_000000000000000005cd,0.30241582381279253,0.20847804834706327,282.7654463387213,0.17096843081571753,4230322.940327721
2017-04-01,9_000000000000000000d2,0.2880975353039207,0.1453961143302332,284.7012147685573,0.5283731218267653,3813064.441037935
2017-04-01,9_000000000000000005c4,0.16763406409151033,0.11226302931026534,283.7808150144366,0.2502775859359117,4193599.6482959655
2017-04-01,9_000000000000000007d1,0.26158345137599714,0.17806302002010466,284.9554545075625,0.7117345441306944,4048109.2881036755
2017-04-01,9_000000000000000000a2,0.2401646696994938,0.13145331623057857,284.37706480618925,0.2887667327091791,4200013.448819497
2017-04-01,9_00000000000000000afa,0.24230228795681766,0.1580335066599574,281.4009013978351,0.14943719941727734,3789609.6237815046
2017-04-01,9_000000000000000007c1,0.24205071572000675,0.15616906930194852,285.4838945540338,0.5178836350804603,3903365.8911684426
2017-04-11,10_000000000000000007ce,0.5164369325226805,0.3394945195224672,291.8636532787034,0.3548365858414182,3476761.6889304332
2017-04-11,10_000000000000000007c8,0.5160516209891312,0.33721487121713617,291.6542012931986,0.7597206322387388,3501511.3052724595
2017-04-11,10_00000000000000000079,0.39985344395474676,0.2496791783680285,291.2248460482477,0.8369528125776998,3675884.8235557415
2017-04-11,10_000000000000000007a3,0.590871455978028,0.38603622916867913,291.65574500708675,0.31307614079125573,3559580.5776115605
2017-04-11,10_00000000000000000989,0.45015345888721015,0.3010157728057053,291.1950370129624,0.3565856453315768,4748223.240581984
2017-04-11,10_000000000000000007b2,0.4598178203390921,0.27029942160025194,292.16675208785574,0.5850669049887294,3349796.403754358
2017-04-11,10_000000000000000007c7,0.4655917267901328,0.29590583983473484,292.39798187612223,0.4351746257417267,3545183.404447817
2017-04-11,10_000000000000000007ae,0.5100965373589341,0.3250880219249117,291.9412058283387,0.4860640561384106,3495369.880882304
2017-04-11,10_000000000000000000c8,0.6353753194301545,0.3861552876525632,291.08257781360595,0.9570477835714727,3537666.1424030177
2017-04-11,10_000000000000000007af,0.443408618353401,0.2713537289225992,292.5955528981199,0.6597216625483633,3322504.9656199594
2017-04-11,10_00000000000000000253,0.33927113767222244,0.21834047630847075,290.7795979998188,0.3588199976301949,4775249.466190356
2017-04-11,10_000000000000000009e0,0.48270918222048864,0.29808938030434884,291.2206519969369,0.2727505466065384,4612549.587177801
2017-04-11,10_000000000000000000d8,0.44030207811556193,0.2897319800054983,290.65121654091905,0.6255563994206165,3805229.644105849
2017-04-11,10_000000000000000007ba,0.4685490213539849,0.300162191357356,293.44262617697444,0.42445681460143797,3417425.438933982
2017-04-11,10_000000000000000000da,0.4366840446218223,0.27729579763339846,290.46433329955045,0.917728060136013,3992461.954819315
2017-04-11,10_000000000000000000bd,0.5161843398195033,0.34682675285333037,290.55544169547625,0.9279054268173065,3902312.783492476
2017-04-11,10_000000000000000009a9,0.39490925960112067,0.24832934944372445,294.40196802691344,0.2537947118103956,3781473.237585735
2017-04-11,10_000000000000000001de,0.5609603742661271,0.3749785939518003,292.2482967728679,0.675380622886841,3629066.5313583342
2017-04-11,10_00000000000000000271,0.44842224084864823,0.2904090362272863,293.8561378959466,0.3816768601752709,3470914.4499550425
2017-04-11,10_000000000000000007d7,0.4213448740659165,0.2496378102325883,291.8756244784646,0.45753860857959316,3420486.759884574
2017-04-11,10_000000000000000000a5,0.5199840311249462,0.36975580769161964,290.6145082056123,0.7007005171636904,4034358.674533101
2017-04-11,10_0000000000000000007b,0.49469945067355664,0.3072398092267993,290.71027220925873,0.4324698020230093,3714528.968760563
2017-04-11,10_000000000000000000d6,0.4904442907114895,0.32673804510283244,290.6277432516653,0.85768658220147,4174270.489184482
2017-04-11,10_000000000000000007a5,0.5002693290128006,0.30735617748778804,292.49441982210885,0.6118490037740352,3517447.6206763703
2017-04-11,10_000000000000000007d2,0.5539262185658731,0.3569017517794374,293.78437737648403,0.2487377321544266,3513072.8460298106
2017-04-11,10_000000000000000005cd,0.25332272887946267,0.18283228680674915,288.7701757348776,0.006871562422021139,5138826.252677893
2017-04-11,10_000000000000000000c3,0.4416468381846506,0.2822630486849113,290.6247728518306,0.8486531926932297,3873736.657340116
2017-04-11,10_00000000000000000093,0.48518774070048626,0.30794762245793045,290.4963340220546,0.6076959192326717,3783381.054019827
2017-04-11,10_000000000000000000d2,0.329562467204101,0.21773912244275548,290.3436849251467,0.301720623533653,4085583.617293776
2017-04-11,10_0000000000000000098d,0.3641881772035407,0.21390470487307797,294.1980583991379,0.29342785999215437,3691717.1682940573
2017-04-11,10_000000000000000009e2,0.35899899309606365,0.22082385979409913,294.3728273286461,0.2351390224405662,3904988.635809879
2017-04-11,10_0000000000000000007a,0.42136678280108786,0.26422721136285254,290.92533395994667,0.8000919715479605,3816060.540037997
2017-04-11,10_000000000000000007d5,0.4098065134428012,0.2580952862925463,291.69787013860923,1.2889611231726343,3625868.671142706
2017-04-11,10_000000000000000007ac,0.3443105148642884,0.1981079628466203,291.52337290305456,0.26604840569411936,3612898.1501734736
2017-04-11,10_000000000000000007b3,0.5270473731326957,0.3361458283638094,291.97276784987673,0.25717554854943225,3462381.0277719917
2017-04-11,10_00000000000000000afa,0.29685676046908355,0.18986080298188682,286.46116360173505,0.022456364247175842,4895829.307449191
2017-04-11,10_000000000000000000c4,0.4804862584919774,0.30090288417579525,290.717995179426,0.8289428724107231,4192089.9264808954
2017-04-11,10_000000000000000009c0,0.4243573529182011,0.2721004000093264,294.3195721043655,0.1549503695910451,3711551.708710723
2017-04-11,10_000000000000000000de,0.4836785651359452,0.3037261151960856,290.7206055696927,0.8247882629017164,4094372.556988782
2017-04-11,10_000000000000000007ca,0.37848011212016897,0.23918201134655845,293.1189116597659,0.5497559645999137,3371464.2636513165
2017-04-21,11_00000000000000000079,0.5562058361469372,0.3808371584199051,285.76418266016697,0.684262480526187,3686395.737360075
2017-04-21,11_000000000000000007ae,0.6175911621181287,0.4141869854569625,286.5588797433759,1.9516892930012173,3782432.99129814
2017-04-21,11_000000000000000007af,0.4445465191400116,0.3111467013775316,288.0202584469703,1.7821851458537754,4178993.3150848453
2017-04-21,11_000000000000000007ba,0.4004982090797422,0.26988956335900716,289.95275068572073,1.1408506500994546,4373116.21624222
2017-04-21,11_000000000000000005ad,0.2753355621883984,0.2090287539565009,281.8774024977995,0.6551662389579963,3804282.0699074063
2017-04-21,11_00000000000000000271,0.4639005413851768,0.3183134184815152,290.46514484972965,0.6223123415446875,4440177.860025617
2017-04-21,11_000000000000000005ce,0.27360302520807284,0.1826883355453403,280.92218629521545,0.58623949479894,3998221.9983613
2017-04-21,11_000000000000000007d2,0.4936816420479034,0.343575095368569,290.8865293563802,0.9545684381584745,4371753.220219343
2017-04-21,11_000000000000000005cd,0.43348374688979613,0.33510371008977863,281.4271339213286,0.4939802352470579,3871611.3746075914
2017-04-21,11_000000000000000005c4,0.20092573192915447,0.14758058727984585,282.9714400684219,0.8565940332824806,3794061.927419329
2017-04-21,11_000000000000000007d5,0.5013228134309872,0.3291779110430639,286.69105998175337,0.7038549424639611,3644905.9849855187
2017-04-21,11_00000000000000000afa,0.30208269678212485,0.2073693975690275,280.8133330168653,0.6741317933050711,4030194.3852120396
2017-04-21,11_000000000000000000c4,0.5585216586420834,0.37829039884948645,284.6898175059376,0.7537253076386512,3772159.9341781875
2017-04-21,11_000000000000000009c0,0.4044663813540683,0.2751792157743921,291.92287314368076,0.236122387727523,4727697.554573087
2017-04-21,11_000000000000000000de,0.43269909163106124,0.3422739546131006,284.4661316266182,0.9882331077167964,3733568.8067499995
2017-05-01,12_000000000000000007a3,0.5586595217561758,0.34652334077353397,290.5056380593814,0.882139398922244,5425943.519986363
2017-05-01,12_00000000000000000989,0.38932578959341235,0.27812757858194137,290.86019762556555,0.23374102927578708,5456767.6043395735
2017-05-01,12_000000000000000007b2,0.43660396376087945,0.2595724373612825,290.9758450191249,0.12629950408336396,5275764.658961852
2017-05-01,12_000000000000000007ae,0.6053157164566005,0.3652755696395932,290.73952172870816,0.1765906549637001,5293578.053353253
2017-05-01,12_000000000000000000c8,0.6446744832300705,0.35466682214728495,290.0283034590718,0.691677075607119,5314471.646950921
2017-05-01,12_000000000000000007af,0.4466913475101835,0.26993890255267455,291.50824181792564,0.0842638588188278,5252924.216519658
2017-05-01,12_00000000000000000253,0.3497717805963882,0.230357457767036,290.0248914013113,0.3362374913984671,5359074.384101981
2017-05-01,12_000000000000000009e0,0.49918292604520964,0.34415472701739125,290.75098391652585,0.30833433521044507,5440008.884822032
2017-05-01,12_000000000000000000d8,0.5183773554096449,0.2811586806400033,289.7954745342026,0.3523660416304689,5393750.558758734
2017-05-01,12_000000000000000007ba,0.38124982322623824,0.24570029488029843,292.6567267190842,0.04902564654645513,5224786.514203698
2017-05-01,12_000000000000000005ad,0.2565864548162552,0.19584162975410466,287.56371445661904,0.49002560314991417,4896197.191123882
2017-05-01,12_000000000000000000da,0.5239121268504008,0.3109809215615965,289.66421977306095,0.2024911346885844,5412737.325760352
2017-05-01,12_000000000000000000bd,0.6200647390268661,0.3986749363817622,289.73733296413974,0.19243022352402286,5364885.770482091
2017-05-01,12_000000000000000009a9,0.3441553583970862,0.2207408024482071,294.0360540134656,0.01995428022916894,5295270.525251201
2017-05-01,12_000000000000000009ca,0.4448749561574366,0.27697670641876715,289.0107109225999,0.750244143796035,5101045.428351987
2017-05-01,12_00000000000000000271,0.456775619547748,0.29013888072007793,293.26049266632947,0.039977956402043706,5231988.295488091
2017-05-01,12_000000000000000007d7,0.46772944282532586,0.2816885800983358,290.6580487559501,0.15233133172621316,5284951.639876901
2017-05-01,12_000000000000000000a5,0.5166243206916245,0.3446236327758906,289.30070778052254,0.21909501698872663,5336119.291383307
2017-05-01,12_0000000000000000007b,0.570276813652492,0.32886477328226593,289.76815106366627,0.5292842087560757,5394997.459615511
2017-05-01,12_000000000000000000d6,0.5772084524681494,0.3688734824281698,289.5619882225072,0.1666501533994024,5540598.064560861
2017-05-01,12_000000000000000000c3,0.46281551430735834,0.2768334433786681,289.44863162225533,0.27871855108523425,5386562.257458011
2017-05-01,12_00000000000000000093,0.5234031929864953,0.2863353870410419,289.3200514338841,0.4554501553274935,5331922.071908262
2017-05-01,12_000000000000000000d2,0.3334518527257942,0.21501627960785696,288.55105181086964,0.2988980336126334,5044428.649482412
2017-05-01,12_000000000000000005c4,0.26731869095799604,0.18641810028112063,287.97272040519096,0.5880351097727354,5011118.197680909
2017-05-01,12_000000000000000000a1,0.4767725445303884,0.29175058372951757,289.6948664345883,0.21150678739340845,5161440.850493547
2017-05-01,12_0000000000000000098d,0.3092936879478266,0.18755120759217034,294.1184527423212,0.013280487606133456,5393242.566970629
2017-05-01,12_000000000000000009e2,0.31220028189491394,0.19842311962968526,294.22657410366907,0.027633452721736052,5292668.282415839
2017-05-01,12_000000000000000007d1,0.4280545301365225,0.2851917374096441,288.2318116879401,0.5362588381025967,4786584.896045769
2017-05-01,12_000000000000000007d5,0.4343787974590335,0.2994647403934084,290.32205952699087,0.7766120005081416,5414458.961764415
2017-05-01,12_000000000000000007ac,0.4459367252831551,0.24275298339476095,290.1159482424022,0.8613789449089773,5221640.338978229
2017-05-01,12_000000000000000007b3,0.5306862884924668,0.2965989184966706,290.7299754848177,0.49821467057780283,5256282.765424106
2017-05-01,12_000000000000000000a2,-0.06890050590710976,1.804651278222083,286.83104205031117,0.36400672460385186,4268488.620208976
2017-05-01,12_00000000000000000afa,0.3000840257679022,0.2294103792101751,286.7647646692143,0.39981482897218307,4754867.370650327
2017-05-01,12_00000000000000000096,-0.04785804632979241,-0.7777817827234259,286.5525305131306,0.7908181757069769,4344930.631980291
2017-05-01,12_000000000000000009c0,0.3422404090230649,0.2418808679927921,294.27490147679225,0.01738444444257715,5331803.475606214
2017-05-01,12_000000000000000000de,0.6318092996652376,0.38487551819094457,290.0475149154663,0.16248693596737815,5344455.253766025
2017-05-01,12_000000000000000007ca,0.300943928602083,0.19177238762126844,292.2274516069359,0.04167979750330016,5231527.518664813
2017-05-11,13_000000000000000007ce,0.527647549261041,0.31811416064725384,293.95861407882995,1.7949056885802286,5100365.413014228
2017-05-11,13_000000000000000007c8,0.46735713230478143,0.2644374554405888,293.7554486359272,1.2066744486929692,5068646.538733227
2017-05-11,13_00000000000000000079,0.5334546580581767,0.29512856188470454,293.28292003076217,1.1041169137823938,5009265.369461084
2017-05-11,13_000000000000000007a3,0.5129732261960508,0.3107194544707677,293.5653054970422,0.9943601249260431,5171102.325746747
2017-05-11,13_00000000000000000989,0.33797943253996576,0.23760589993113487,292.28880530698416,0.019512006115524644,5993338.74414811
2017-05-11,13_000000000000000007b2,0.4565930839083962,0.2753894159367362,293.7626990363054,1.2282528216326019,5102097.509344831
2017-05-11,13_000000000000000007c7,0.4970677028105879,0.2966560276546207,294.5403889346274,0.9880280196156586,5116226.853920349
2017-05-11,13_000000000000000007ae,0.6013578394041295,0.3762013451736829,293.8198610124423,0.8975998222241302,5157640.299182436
2017-05-11,13_000000000000000000c8,0.5653651940888775,0.3016940685907207,293.1052653008743,0.8666726035887949,5019976.088655138
2017-05-11,13_000000000000000007af,0.4332091779704126,0.2751572733995918,294.4035479223601,1.1260024564755204,5060366.991118113
2017-05-11,13_00000000000000000253,0.3196390440533075,0.2161219040106413,291.4994043899864,0.03218289649113057,5962960.131551579
2017-05-11,13_000000000000000009e0,0.3218537045179364,0.2178470150364798,292.59347939078145,0.027758142581301923,6032995.958146087
2017-05-11,13_000000000000000000d8,0.4587960616344058,0.29567217082688807,292.1022721351797,1.6395059697561625,4864964.354008153
2017-05-11,13_000000000000000007ba,0.4028605777341456,0.24800713939253646,295.87824919481807,0.6591603989909283,5118923.554080424
2017-05-11,13_000000000000000000da,0.4737193922320065,0.316127765415617,292.11898579617093,1.4970865097584174,4787649.055623071
2017-05-11,13_000000000000000000bd,0.5933852505141136,0.41423166005422585,291.62985460022344,1.56524163677682,4742649.744826227
2017-05-11,13_000000000000000009a9,0.3474574830249818,0.20190927019002583,296.95288042604847,0.4329456018758543,5298381.796120544
2017-05-11,13_00000000000000000978,0.4161442829203785,0.30640975425822103,291.74677668089214,0.2331833687365408,5485705.362670994
2017-05-11,13_000000000000000009ca,0.37796084467371216,0.261662623114744,291.70609856629204,0.21485459623931272,5588367.10538332
2017-05-11,13_000000000000000001de,0.576977540503465,0.3778180848843881,294.4267511988322,0.6097255274636276,5224787.561940001
2017-05-11,13_00000000000000000271,0.4327057393633953,0.2874111340717554,296.38052682845523,0.5845374649722577,5120704.020324376
2017-05-11,13_000000000000000007d7,0.5016824699639562,0.30065773214786057,293.4303309245398,1.044788203391917,5148487.010921236
2017-05-11,13_0000000000000000007b,0.5835295726052292,0.3517472277323268,292.44095669982966,1.138716462101479,5029167.229312923
2017-05-11,13_000000000000000005ce,0.2644915769647598,0.16617616470080174,286.79257222084976,0.6113397972024539,4424271.574128017
2017-05-11,13_000000000000000007a5,0.560979287917278,0.36400229051498806,294.49772020253386,1.1172159348372404,5248560.94233733
2017-05-11,13_000000000000000007d2,0.45707625397212787,0.3001787586860527,296.65918108508515,0.5970748541987808,5295565.791534553
2017-05-11,13_0000000000000000098d,0.3260241363978111,0.19531766511817872,296.9260210700113,0.5064336848919817,5370633.539719946
2017-05-11,13_000000000000000009e2,0.3271579259791094,0.1883590801784419,297.0424878922519,0.28308934021663795,5382108.287862169
2017-05-11,13_000000000000000007d1,0.43657246109481684,0.3045222673186612,291.46380528117106,0.3942783834491278,5370334.545609417
2017-05-11,13_0000000000000000007a,0.5300112704591623,0.36153691946452643,292.9149139259103,1.3319285611054954,4897057.157130099
2017-05-11,13_000000000000000007d5,0.5119906822008902,0.30474634416662855,293.8245715728366,1.884379600907213,5058431.113643695
2017-05-11,13_000000000000000007ac,0.4938715794241312,0.295549097216701,292.9207469139812,0.8622634130240909,5122778.285210307
2017-05-11,13_000000000000000007b3,0.524231242324133,0.3166325185173835,293.6053267227657,1.0667473278675157,5087439.570354662
2017-05-11,13_00000000000000000afa,0.36696684215819103,0.23224888980065483,286.2057697872542,0.7443879274682763,4452966.636756394
2017-05-11,13_000000000000000000c4,0.600170161271368,0.4011196920166128,292.51297328214554,1.789246998693522,4685202.896788595
2017-05-11,13_000000000000000009c0,0.36347167173440775,0.21470141411572022,297.1574929378071,0.42684571118274794,5245568.84372353
2017-05-11,13_000000000000000000de,0.5610974683712359,0.3939369324251172,292.1660774483314,1.4102617311235837,4742257.493496794
2017-05-11,13_000000000000000007ca,0.2736541521465366,0.1738780879082444,295.09089781947796,0.9316232284930168,5108752.938307188
2017-05-21,14_000000000000000007ce,0.4290064425409837,0.2796204718912358,293.2365132292049,0.023617175871944375,5946861.327177428
2017-05-21,14_000000000000000007c8,0.3927546215099117,0.24438830277985812,292.99300753973057,0.014593359035260283,5955481.925595237
2017-05-21,14_00000000000000000079,0.4426288471590521,0.2622331109281814,292.2319831196379,0.036069893018480716,5860694.64966287
2017-05-21,14_000000000000000007a3,0.411652184584723,0.2704356188470947,293.0745161084597,0.024280903874112508,6195562.271926756
2017-05-21,14_000000000000000007b2,0.4254203830775519,0.293404689670177,293.4493646325039,0.026417354075055716,5936501.44553332
2017-05-21,14_000000000000000007c7,0.41900502677672197,0.2736477212458586,293.7975486411157,0.016815099703689683,5935290.8956102375
2017-05-21,14_000000000000000007ae,0.5455112396376947,0.37757648734853716,293.3203535344401,0.018886425033992887,5962559.818929283
2017-05-21,14_000000000000000000c8,0.4456118686144741,0.27742740297513185,292.31409256256484,0.032702980589658315,5890812.277902137
2017-05-21,14_000000000000000007af,0.4013794372348872,0.2725171967099014,294.1232991048341,0.021733013311555006,5965492.004627016
2017-05-21,14_000000000000000009e0,0.2816743810964463,0.20227049813452297,293.99641683524436,0.07586066262343742,6060914.267166835
2017-05-21,14_000000000000000000d8,0.4273050913836234,0.2931131662658764,291.32414108300065,0.06952872993122976,5624444.645621442
2017-05-21,14_000000000000000007ba,0.3480887897316893,0.24745310852630648,295.4243794156359,0.10048938575008294,5931827.462090773
2017-05-21,14_000000000000000005ad,0.374472296281282,0.2686893902718209,288.22685285521953,0.13795307271643903,5783653.681146232
2017-05-21,14_000000000000000000da,0.46877152853582,0.30813176176380946,290.9080447750327,0.08367740301997417,5572001.261164158
2017-05-21,14_000000000000000000bd,0.5748194089507451,0.41439392768608196,290.8576301755238,0.08554088837738785,5487822.012672002
2017-05-21,14_00000000000000000978,0.27060568360656023,0.2570596474743241,291.9567726604654,0.13771427763256386,5818901.56977845
2017-05-21,14_000000000000000001de,0.5651123188868943,0.39681938928183025,293.8668032612101,0.02356395929701885,6039826.381434167
2017-05-21,14_00000000000000000271,0.37687412690792726,0.25950041965535026,295.7547932580291,0.14963902302756701,5878173.795513539
2017-05-21,14_000000000000000007d7,0.5176531104599608,0.33826015790724906,293.0968707914635,0.05573146455503638,5943687.785894548
2017-05-21,14_0000000000000000007b,0.505973469678396,0.3215661763712171,291.71022823321846,0.04982188019516959,5781721.133927296
2017-05-21,14_000000000000000005ce,0.3060501221138198,0.20666708379552878,287.15806714427595,0.48867334273119517,5711900.746425654
2017-05-21,14_000000000000000007a5,0.5462647899417808,0.3562907432220922,294.21229853249673,0.015742930731480885,6065654.990539384
2017-05-21,14_000000000000000007d2,0.4492932464749922,0.2995409654473723,295.84974495047805,0.4006419393476451,6002458.737163787
2017-05-21,14_000000000000000005cd,0.44166800855344424,0.29208967232851996,288.098896427532,0.1271620849724302,5795486.907255994
2017-05-21,14_000000000000000005c4,0.3343772583880473,0.23267998430670292,289.0397357184489,0.1803252446610605,5879238.032028643
2017-05-21,14_0000000000000000007a,0.5663106519765304,0.40047821758353885,291.7967869058154,0.03450237613238141,5748351.535521402
2017-05-21,14_000000000000000007d5,0.4538954011599384,0.2821591201152315,292.79882579992295,0.02432929138760748,5885223.807258754
2017-05-21,14_000000000000000007b3,0.4408692205226424,0.2868897520213979,293.1795766632645,0.022891291279288017,5997010.438091931
2017-05-21,14_000000000000000000a2,0.34713255849729197,0.2479452511544938,289.7616976278038,0.14235275571414469,5666181.905128081
2017-05-21,14_000000000000000000c4,0.5599716515787325,0.35491686675232326,290.96127373646056,0.110452344633667,5473059.120264498
2017-05-21,14_000000000000000009c0,0.3311394455829589,0.22272211611711482,296.38096653568283,0.27384196492895857,5936854.968583502
2017-05-21,14_000000000000000000de,0.5501889657055482,0.36944187472945267,290.8384228310218,0.17221756780519765,5445335.043955929
2017-05-31,15_000000000000000007a3,0.43494187157501357,0.24650180431710428,296.2677680550063,0.32363299403120055,5425542.183852524
2017-05-31,15_000000000000000007b2,0.3961244433178774,0.23823389116079524,295.9824087905065,0.3297617241548771,4884178.504300751
2017-05-31,15_000000000000000007ae,0.6644970526312965,0.4195281160429093,296.0167648230828,0.46531030626018743,5038897.055024071
2017-05-31,15_000000000000000000c8,0.39682641771368293,0.19445026234772958,295.9755637989024,0.2544785798873862,5329704.522693803
2017-05-31,15_000000000000000007af,0.38441115940543674,0.21540969917609493,296.4832619012812,0.35179671500079485,4887897.076410451
2017-05-31,15_00000000000000000253,0.27665970184495653,0.1775199472277495,295.6292080840244,0.04183190947780118,5744582.691276042
2017-05-31,15_000000000000000000d8,0.41939923737178003,0.26295056622271973,295.80207688507335,0.1618637492528444,5622577.910960145
2017-05-31,15_000000000000000007ba,0.42378380521479314,0.26449064943910716,297.3439765591641,0.6158208197142766,4926165.190304552
2017-05-31,15_000000000000000005ad,0.326683168724699,0.25089413634585356,293.78922478565005,0.09805516590229486,6016558.415932312
2017-05-31,15_000000000000000000da,0.4196128665351021,0.26148870336551155,295.66841051941543,0.1766857444562087,5827797.627005368
2017-05-31,15_000000000000000000bd,0.4816297052945692,0.30313933620857586,295.75942836730076,0.18213782503854622,5778866.385598315
2017-05-31,15_000000000000000009a9,0.3963087126906893,0.21980337158461274,297.55192893830184,0.7241462000201554,5041259.590182614
2017-05-31,15_000000000000000009ca,0.3564493587127256,0.2291070944498369,295.89801600607876,0.049409822366934704,5702560.0774630215
2017-05-31,15_00000000000000000271,0.2245035754841482,0.18994392131846796,297.46969336862804,0.6648878039959131,4927787.091315486
2017-05-31,15_000000000000000007d7,0.4594817960208301,0.2885186795300706,295.7958279566666,0.3731715631026116,4910797.523946656
2017-05-31,15_000000000000000000a5,0.42012988738989804,0.28106277353765746,295.52667615409985,0.19191674792128827,5646937.853672398
2017-05-31,15_0000000000000000007b,0.511634576978317,0.27742735507842375,295.79868244750395,0.21470207339676894,5434556.717701022
2017-05-31,15_000000000000000005ce,0.2691521735259291,0.18329964000366306,293.3278342315574,0.22208388293926778,6070037.996087858
2017-05-31,15_000000000000000000d6,0.5006844457546967,0.2759245979922956,295.6719673269396,0.21381816020746192,5960023.870337377
2017-05-31,15_000000000000000000c3,0.5104749363975626,0.32224153332646177,295.4520554214793,0.24362707665935684,5615189.535279392
2017-05-31,15_00000000000000000093,0.46266968340207193,0.2837806664572597,295.25898132779764,0.2553070861908541,5398818.4591251295
2017-05-31,15_000000000000000000d2,0.4126757656103322,0.28399688261794365,294.99289730919736,0.14221822949883148,5515953.123094335
2017-05-31,15_000000000000000005c4,0.3497344899366528,0.2784851034606539,294.6819524856051,0.0631792371722855,6013372.321740282
2017-05-31,15_000000000000000000a1,0.40836628519170964,0.2557426643605313,296.1358056883062,0.14917221737061592,5936114.341885757
2017-05-31,15_0000000000000000098d,0.2831535042468205,0.18249689354365997,297.4826562014304,0.5378744150363076,5141268.192184938
2017-05-31,15_000000000000000009e2,0.4162654384305738,0.2638318650467843,297.67098344251286,0.6078872751711597,5089068.693593061
2017-05-31,15_000000000000000007d5,0.5596625098460196,0.37528294373520116,296.1309341485906,0.3165614132797307,5262007.459763362
2017-05-31,15_000000000000000007ac,0.45210156441468957,0.284174940130596,295.84526435136485,0.3495942620663301,5233582.6173375435
2017-05-31,15_000000000000000007b3,0.39104822267908285,0.256434688544854,296.160787992326,0.49844284908229514,5177800.059194774
2017-05-31,15_00000000000000000afa,0.3852909498705729,0.2422300383494211,293.82454321073965,0.11514270268938087,6011411.891950827
2017-05-31,15_00000000000000000096,0.36853277749625035,0.25117279664837466,294.62980302468776,0.1019936474459452,5727266.383596559
2017-05-31,15_000000000000000009c0,0.3342024591157936,0.21535334630789427,297.75180980724053,0.629569876789819,5017055.680781248
2017-05-31,15_000000000000000000de,0.49671378175695985,0.3065735491923703,296.040946921911,0.15495327901497524,5923856.242704325
2017-05-31,15_000000000000000007ca,0.2579288775189479,0.19758250695141621,296.814041216203,0.4195427224457324,5025668.025370277
2017-06-10,16_000000000000000007ce,0.35480462813063296,0.28963776879758213,300.7335333913328,0.718324792365057,5814554.549488245
2017-06-10,16_000000000000000007c8,0.34443835767323033,0.2581738319822163,300.7174408883302,0.8901090648507821,5855771.1366564715
2017-06-10,16_00000000000000000079,0.4370868530558841,0.27975811746451523,300.2170412508597,1.0210077862213702,5857038.418440691
2017-06-10,16_000000000000000007a3,0.3652578478538589,0.28036734721036966,300.8347908088211,0.4884649071573679,6128499.784939374
2017-06-10,16_00000000000000000989,0.2738395034023397,0.18722583291100023,301.3907607847926,0.008560145270542139,6296212.669067982
2017-06-10,16_000000000000000007b2,0.4449683525026239,0.3081726704373467,301.1134096097038,0.035168588103451595,5901155.5044566225
2017-06-10,16_000000000000000007c7,0.3603017248863306,0.25251496268921864,301.05184591742835,0.47113694908313075,5790884.236157278
2017-06-10,16_000000000000000007ae,0.4894534474286765,0.3594940835641152,300.7991410056592,0.2567422881269087,5917788.0309470445
2017-06-10,16_000000000000000000c8,0.4277246549627345,0.27613001419908745,300.29327772891884,0.5326092016535062,5901691.637277951
2017-06-10,16_000000000000000007af,0.42727622855566644,0.29252097075847444,301.60230192533106,0.0228428677929761,5841852.201424732
2017-06-10,16_00000000000000000253,0.24392607318150844,0.1630314640601871,301.34833754098537,0.0037348262188190468,6422089.05313256
2017-06-10,16_000000000000000009e0,0.3050715392818161,0.21438002122143787,301.4771847078064,0.01177606109490042,6140643.354114371
2017-06-10,16_000000000000000000d8,0.38454104119711124,0.27516742902662744,299.98408311405535,0.4337935922666247,5851498.281605041
2017-06-10,16_000000000000000007ba,0.3483042837100302,0.25804464986214515,302.7180283302868,0.018066818471807945,5770868.469674985
2017-06-10,16_000000000000000005ad,0.372385867429675,0.27315309164448065,298.35040596125225,0.0014926941822651898,6597694.869779692
2017-06-10,16_000000000000000000da,0.4042395713517987,0.2985709834079628,299.6988462581556,0.57496108676584,5812812.827956211
2017-06-10,16_000000000000000000bd,0.4129174209571638,0.2948343138429337,299.7750129903785,0.34109182746122,5835718.837297453
2017-06-10,16_00000000000000000978,0.37219744232363433,0.24842393248828046,301.0403455756941,0.024266633151996668,6410216.956593643
2017-06-10,16_000000000000000009ca,0.3468590044523625,0.24025878923986918,301.43838839785354,0.004285521010074927,6544156.097429675
2017-06-10,16_000000000000000001de,0.5681747237274383,0.4176101403889912,300.5503237424724,0.24663705296672797,5781730.786936667
2017-06-10,16_00000000000000000271,0.43655773721207214,0.30676354975286474,303.07336975868054,0.049326692001109854,5750055.239753834
2017-06-10,16_000000000000000007d7,0.5672247751569732,0.37749717927513904,300.9026197368824,0.06466613821978891,5972675.9578262605
2017-06-10,16_000000000000000000a5,0.3615140186785375,0.2296765218059658,299.95775976264565,0.2261988286381043,6152985.488395158
2017-06-10,16_0000000000000000007b,0.3343977919020979,0.26656067368029035,300.11786664604716,0.5523584128809857,5917881.041194586
