Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2019-04-01,9_000000000000000000c8,0.6487944664255212,0.4176011225838447,287.9202813382682,0.32039634149215573,3987141.6655049957
2019-04-01,9_000000000000000007af,0.4082221230055435,0.25017734449504553,290.3177585527974,0.1753602198341378,4431571.095031083
2019-04-01,9_00000000000000000253,0.4056500255758642,0.2753151697889368,288.8730249679729,0.025940948244189965,4820851.274758904
2019-04-01,9_000000000000000009e0,0.4731710227308185,0.3078333213359442,289.18835047095087,0.040500450529853474,4865781.120336539
2019-04-01,9_000000000000000000d8,0.4367810284985756,0.28829354043203353,287.48359064137713,0.0586590487677579,4074289.757800369
2019-04-01,9_000000000000000007ba,0.47407629039398813,0.29190090100069427,291.21686413257146,0.18555987120134204,4449270.20729082
2019-04-01,9_000000000000000005ad,0.16767297998271535,0.11882657554108227,285.81984299699917,0.07178946054575491,4512747.856289909
2019-04-01,9_000000000000000000da,0.34355485966465915,0.218627672766382,287.1258697823732,0.1364574466445004,4068208.419552951
2019-04-01,9_000000000000000000bd,0.44950061125094554,0.2867376380138437,287.25089254497004,0.07350749644852501,4098343.194926697
2019-04-01,9_000000000000000009a9,0.40271258879128274,0.2370136469588959,292.4851522563417,0.26034001717546296,4616990.124579049
2019-04-01,9_00000000000000000271,0.5376652737163972,0.34533381269422936,291.77744249971374,0.27108657730627583,4467574.361874831
2019-04-01,9_000000000000000007d7,0.420281339925217,0.23540411072440237,289.2437787941942,0.5023131272295923,4421861.726613791
2019-04-01,9_000000000000000000a5,0.3397831336411623,0.23595577731116227,287.22567458469683,0.07035485650485228,4231105.255140713
2019-04-01,9_0000000000000000007b,0.3979880086057274,0.24496945417111154,287.60907928577893,0.14003514508501289,4069602.812641381
2019-04-01,9_000000000000000000d6,0.42581528925574913,0.26243350634481244,287.1114554085362,0.09902227466067236,4322960.912424563
2019-04-01,9_000000000000000007a5,0.4336939969144497,0.26412912088194723,289.88617774703135,0.08931167158488718,4356341.125275317
2019-04-01,9_000000000000000007d2,0.46551392265977265,0.36356130401496906,291.018942708995,0.07055515211329695,4348613.234039634
2019-04-01,9_000000000000000000c3,0.39678066350076574,0.25677468007501514,287.40642288247443,0.030698922356072807,4184049.4935142123
2019-04-01,9_00000000000000000093,0.4326015001900738,0.2806787375304405,287.5244211991133,0.05730995712910333,4161811.2352268305
2019-04-01,9_000000000000000000d2,0.49452152625616463,0.36159314044077573,287.085345934336,0.020109937939067637,4190327.806152648
2019-04-01,9_000000000000000005c4,0.18816347821470916,0.13353255234122788,286.8522790765408,0.015521141759891137,4590124.03131736
2019-04-01,9_000000000000000000a1,0.3381370027624418,0.21829432814014202,286.63941200389587,0.17121251279561223,4058853.1617375356
2019-04-01,9_0000000000000000098d,0.33658483191131205,0.19533109735580653,292.4342366869984,0.34317983988897355,4620732.982649419
2019-04-01,9_000000000000000009e2,0.3752599866212795,0.22188378220852717,292.7080210704677,0.14644084548359662,4723873.601277938
2019-04-01,9_000000000000000007ac,0.2850634078817027,0.16325396216845478,288.81490784414,0.5164814359034615,4219269.340891377
2019-04-01,9_000000000000000007b3,0.4531545289639509,0.29853622036412314,289.30553588867184,0.5673363396636179,4228381.490605159
2019-04-01,9_000000000000000000a2,0.28040843739413146,0.1877073358600227,286.6291598734883,0.03643659021710524,4378824.899909317
2019-04-01,9_00000000000000000afa,0.21031817125591806,0.12990831915226175,284.0718398734909,0.09429244274855354,4032122.841432696
2019-04-01,9_000000000000000000c4,0.3139600298259519,0.18910041318609477,287.36068316809786,0.12081967217140704,4115072.5907554086
2019-04-01,9_000000000000000009c0,0.4901568990188869,0.30588970188452763,292.1127193463434,0.19146165729282444,4594655.9531147545
2019-04-01,9_000000000000000000de,0.3868941474382495,0.2381798989139612,287.22947970502804,0.12307299800606429,4081556.1802355773
2019-04-01,9_000000000000000007ca,0.4844174381215392,0.32269810399549154,291.0247144823166,0.33910361257865285,4494878.711074563
2019-04-11,10_000000000000000007ce,0.5989937609466501,0.45328409718436435,287.09705953633284,0.5519417661430909,4634396.649668185
2019-04-11,10_000000000000000007a3,0.5838441024071622,0.4236973665933795,287.53438529827866,0.3095688165134514,4994954.229017974
2019-04-11,10_000000000000000007c7,0.5877975080719132,0.47942595595367493,287.54870402139716,0.363076756828864,4552868.130618034
2019-04-11,10_000000000000000007ae,0.4775633735992873,0.3291130125780957,287.25166866434205,0.2918618734251879,4610547.442959827
2019-04-11,10_000000000000000009e0,0.44189784631966617,0.35186140700093904,287.0895054701112,0.11544603075359049,4804509.3253028
2019-04-11,10_000000000000000000d8,0.4098055679057491,0.28570868697593776,286.4558868909721,0.05385190013881261,4974727.165182615
2019-04-11,10_000000000000000000da,0.45111776107502566,0.293750776612726,285.8970611438829,0.04500447578175704,5008079.828171617
2019-04-11,10_000000000000000000bd,0.4334582224435459,0.324694197490268,285.85785658016124,0.04082463976230883,4904136.363387344
2019-04-11,10_00000000000000000978,0.3111553323945554,0.22246556547066462,286.69939820448184,0.2654785989181567,4839184.726690127
2019-04-11,10_000000000000000009ca,0.4388996538249675,0.30330831890242527,286.65566844678216,0.19239700651797956,4903383.65419308
2019-04-11,10_000000000000000001de,0.6269173597467325,0.49475039681270966,287.39497273101813,0.34490694067638555,4509805.308155834
2019-04-11,10_000000000000000000a5,0.38435389946960624,0.2785593698110357,285.3030630632506,0.013321014505383673,4893110.642313885
2019-04-11,10_0000000000000000007b,0.4247643311233963,0.28958527367688713,286.59656524251545,0.17997220154291396,5003146.756569327
2019-04-11,10_000000000000000000d2,0.3795464700422623,0.26070530023603783,285.2778005215734,0.013094248125233137,4852207.015130128
2019-04-11,10_000000000000000007d1,0.3288874519088988,0.24823583520209017,286.6342131291788,0.035810857323524056,4891874.295579068
2019-04-11,10_0000000000000000007a,0.40810566478448257,0.27720899594454107,286.3668402821221,0.2517776177024546,5077670.291173844
2019-04-11,10_000000000000000007d5,0.3524891447993118,0.2709665767268677,287.0025306953764,0.6312354702792184,4777128.802762967
2019-04-11,10_00000000000000000afa,0.2404740920197442,0.1579425463709621,279.7428988142134,0.2787719053409743,3335963.2311735554
2019-04-11,10_000000000000000007c1,0.2750902792072701,0.16592051225939383,286.6558628850534,0.10168920987487941,4888556.037190869
2019-04-21,11_000000000000000007a3,0.6177993741860622,0.44768010478823334,290.81523152139795,0.5670709422834157,4580261.221637586
2019-04-21,11_000000000000000007b2,0.5692196480428678,0.3420168104202994,291.4839315067126,1.707258265140965,4390503.959763006
2019-04-21,11_000000000000000007ae,0.5460903820057573,0.3292163297045601,291.1509850930344,1.0168899955554935,4374626.567705843
2019-04-21,11_000000000000000000c8,0.7280029089875887,0.499263825776562,290.1896171490102,0.4684606595237926,4386536.067218522
2019-04-21,11_000000000000000007af,0.4964747368910676,0.27735814675596804,292.23124356997914,1.4627977088565494,4339952.737521001
2019-04-21,11_000000000000000000d8,0.4956482711688065,0.3234445835597086,289.6717795030424,0.1718415542638827,4552708.7712773355
2019-04-21,11_000000000000000000da,0.46073342575739523,0.3061878016071066,289.0326680721078,0.326104642935261,4570393.878294592
2019-04-21,11_000000000000000000bd,0.604613186687711,0.4211572166155404,289.07919651549537,0.34207073348860917,4603516.915840406
2019-04-21,11_000000000000000007d7,0.562909214873111,0.3283350395233545,291.0718765716919,1.0949399667442006,4457363.788086302
2019-04-21,11_000000000000000000a5,0.44539596078408095,0.3249179082733267,289.2750057171326,0.07741134030899492,4742580.159965868
2019-04-21,11_0000000000000000007b,0.46445993492846693,0.30974880121688253,289.9119992224921,0.3258378684456162,4513102.657734498
2019-04-21,11_000000000000000000d6,0.45741386027602926,0.3062115454904886,288.99224788271954,0.21306774154639924,4882075.031109558
2019-04-21,11_000000000000000005cd,0.44229873206903736,0.3540595511404803,286.75331384319156,0.038896497707605636,4930742.719267663
2019-04-21,11_000000000000000000c3,0.4365461137852162,0.2807753913643631,289.4029927614986,0.09108550280104954,4630014.658541666
2019-04-21,11_00000000000000000093,0.4875802569574659,0.3223515970505133,289.64002150538556,0.10032435464190156,4574760.1836562175
2019-04-21,11_000000000000000000d2,0.4800210843235636,0.3455035181682845,289.48171974174204,0.0325796607475213,4831443.940408393
2019-04-21,11_000000000000000000a1,0.413669666721673,0.2868470454849082,288.4059838928594,0.8251287992195786,4689751.901661764
2019-04-21,11_000000000000000007d5,0.5284374167191682,0.34835143840508903,290.4469627500899,1.3582101423379014,4102704.9850200764
2019-04-21,11_000000000000000007ac,0.4004925720769736,0.23960668206348562,290.6657575537549,0.45033007729435526,4557593.561727176
2019-04-21,11_000000000000000007b3,0.618004387852615,0.40428796077263385,291.03494164926036,0.7053380279071096,4455647.93932457
2019-04-21,11_000000000000000000de,0.47536143871764197,0.3060200862145282,289.16569183427856,0.49496850959656835,4534677.988121795
2019-04-21,11_000000000000000007ca,0.5107380525314246,0.3073301870367904,292.9588564147126,1.2862883161939869,4406331.177425778
2019-05-01,12_00000000000000000989,0.38922585389539904,0.2631553321505553,289.05922835320433,0.24099491901937745,4283401.228835189
2019-05-01,12_000000000000000000c8,0.6180597610223143,0.4021694991536309,288.6371203704563,1.7129839161707998,3306230.395315766
2019-05-01,12_000000000000000007af,0.4835127173384826,0.2867438868631016,290.96191164283346,2.109489493551255,3399945.5574017144
2019-05-01,12_00000000000000000253,0.4605344979191475,0.306397733539372,288.63790853725965,0.27456801260014474,4118560.9319564844
2019-05-01,12_000000000000000009e0,0.4714966518731308,0.3178827825372526,288.9653567177983,0.29576586577845954,4092045.4993952434
2019-05-01,12_000000000000000007ba,0.3596394279206255,0.25122435722061254,291.9645488416993,2.008313400367165,3492571.2806818183
2019-05-01,12_000000000000000009ca,0.454885628262734,0.321367052378112,288.30480818478947,0.8751228401812989,3805196.768735143
2019-05-01,12_0000000000000000007b,0.42707052054273187,0.35427571045891565,287.9610801818777,1.1788518710572438,3293796.810839184
2019-05-01,12_000000000000000005ce,0.33669059174446464,0.23338340534701588,282.57100814514394,0.2658617338718782,3782303.387598981
2019-05-01,12_00000000000000000093,0.3656127625918709,0.3282936541960806,287.402626856589,1.6052953562427508,3181231.6851635515
2019-05-01,12_000000000000000007ca,0.3647835767857763,0.22928566970626318,291.6119506957947,1.2584753921145442,3546992.1972596156
2019-05-11,13_000000000000000007ce,0.6554166086829399,0.4162950099239559,292.57475594421317,0.6740155071677786,4701210.785948229
2019-05-11,13_000000000000000007c8,0.5481207775869136,0.32220520375365624,292.48479950595475,0.6314713476228586,4739125.389157458
2019-05-11,13_00000000000000000079,0.531928452609772,0.3217604110903074,291.8594300941574,0.6069781592703624,4882025.781493847
2019-05-11,13_000000000000000007a3,0.6291443216690629,0.4237717542483567,292.58901579904006,0.5182329456519342,4910235.749792981
2019-05-11,13_000000000000000007b2,0.49857849770928636,0.3368118135276965,292.72500265658016,0.4980247738513598,4727781.996343691
2019-05-11,13_000000000000000007c7,0.6451751433643415,0.39895943754846724,293.067245411316,0.6438135780863831,4666556.559841924
2019-05-11,13_000000000000000007ae,0.6241656970165448,0.4186780884996075,292.76579000617403,0.5802227597552003,4711780.78502407
2019-05-11,13_000000000000000000c8,0.5882111247144604,0.37856222306874765,291.8688816867776,0.6666609132084619,4827185.481124282
2019-05-11,13_000000000000000007af,0.5160490018771378,0.3369943527864607,293.06685573208716,0.45954296747135726,4733856.112586525
2019-05-11,13_000000000000000009e0,0.47936117250703897,0.3426142896421196,292.0215589508386,0.2251804006322713,5699566.106297233
2019-05-11,13_000000000000000000d8,0.5988684176212009,0.37214263413221216,291.2323276646142,0.7007967264418721,5008504.878743692
2019-05-11,13_000000000000000007ba,0.5008509698405919,0.3223776665389216,293.82435256991033,0.6867915839253844,4782656.585754869
2019-05-11,13_000000000000000005ad,0.26683190071635327,0.1897968960397087,289.6345057612939,0.04811762991319857,5443198.71001357
2019-05-11,13_000000000000000000da,0.4835104360241177,0.31636598369758573,291.0388888622017,0.6911208714143793,5055896.289415348
2019-05-11,13_000000000000000000bd,0.5597130080683782,0.4136682006526964,290.9710796136424,0.5960565442856937,5082742.284371785
2019-05-11,13_000000000000000009ca,0.28586571703721164,0.1708043422826127,292.08794449686815,0.444073779841384,5539419.724547675
2019-05-11,13_000000000000000001de,0.6622878978785554,0.44320100417226094,292.90662280334476,0.735206049427976,4692039.992425833
2019-05-11,13_00000000000000000271,0.5121549736981611,0.3045145841707877,294.1838395643701,0.5763538027594138,4841949.995013063
2019-05-11,13_000000000000000007d7,0.5543601845826593,0.36177783666586566,292.56821897001237,0.6342958492317811,4751373.866494862
2019-05-11,13_0000000000000000007b,0.5864510944998282,0.3787422787374632,291.39675505048467,0.6209793589768042,4950120.042742461
2019-05-11,13_000000000000000005ce,0.2528486366292344,0.17460870285091978,288.2786815716191,0.0314644766837655,5401231.616137192
2019-05-11,13_000000000000000007a5,0.6187276281314346,0.41063059652424244,293.08302782423993,0.6270995710542944,4705445.899803586
2019-05-11,13_000000000000000007d2,0.5935592058808029,0.3589988362400577,293.99091193904724,0.9891521765668019,4798062.439787432
2019-05-11,13_000000000000000005cd,0.31948217527244505,0.21666806742710493,288.9547019403033,0.06232930590021338,5425180.437369198
2019-05-11,13_000000000000000005c4,0.356241106648288,0.24717748964049369,290.77840052363143,0.03740934623581969,5557027.266637798
2019-05-11,13_000000000000000007d1,0.46009554907495775,0.33072801614520636,291.8910226770837,0.29470218179180674,5616190.477359746
2019-05-11,13_0000000000000000007a,0.4789357255349847,0.3340992250744516,291.42373407561615,0.7077536498994879,4984622.301840576
2019-05-11,13_000000000000000007d5,0.6187852672008891,0.372248665151479,292.41626280191514,0.5341846882203023,4789602.608440297
2019-05-11,13_000000000000000007b3,0.6224529158854394,0.4464057818298943,292.9038070182194,0.5523176111434134,4757081.266548445
2019-05-11,13_00000000000000000afa,0.34314920518139763,0.22533734663702595,287.26595453696393,0.2736509607899887,5324598.806766585
2019-05-11,13_000000000000000000c4,0.40222211836588406,0.3460815965366749,291.31338891958626,0.3940819342986093,4976164.385959903
2019-05-11,13_000000000000000009c0,0.5047178591539163,0.3220143715456514,294.2359727615606,1.2998279476530352,4930291.0819279365
2019-05-11,13_000000000000000000de,0.5012052127243576,0.3424001556691481,291.28862121229906,0.6031927606603115,5063059.367288463
2019-05-21,14_00000000000000000989,0.32394750820125495,0.21572891031817656,292.9057613854659,0.17121269288283505,5748486.479346321
2019-05-21,14_00000000000000000253,0.43709338216037774,0.28490575201442325,292.4793896180839,0.1277778187557874,5646702.977486559
2019-05-21,14_000000000000000009e0,0.3759399640322827,0.24360251654093587,293.10580152205296,0.38389801937116924,5592765.3434665995
2019-05-21,14_000000000000000005ad,0.33819352861021607,0.22776137371017122,286.3380539451979,0.3621468817609553,4873010.67812899
2019-05-21,14_000000000000000000da,0.5156218748281418,0.3038718856797226,293.0615695859179,2.603765091462818,4278815.1150872875
2019-05-21,14_000000000000000000bd,0.6928285896890956,0.4986326534019501,292.5615458563031,2.310889672969414,4233368.904992926
2019-05-21,14_000000000000000009a9,0.3303318078911199,0.27900822705035444,298.32947625043795,0.5751412020313225,4492461.171100824
2019-05-21,14_000000000000000009ca,0.46711495441743683,0.27753744859747076,291.51008185977605,1.1293296087469962,5276849.011894974
2019-05-21,14_000000000000000005cd,0.3236589218671275,0.20962210045271087,285.44945956036145,0.47394816349736457,4679662.1085354835
2019-05-21,14_000000000000000005c4,0.36217640066485324,0.24231598445088612,287.406559009371,0.3383343445726721,4971814.241009109
2019-05-21,14_000000000000000000a1,0.5192139312105669,0.33140324964935863,291.4841849735254,1.9280675990601,4245722.759270597
2019-05-21,14_0000000000000000098d,0.3621232127463388,0.2731710048102187,298.2459072730059,0.8078918258830217,4424971.520929816
2019-05-21,14_000000000000000007d1,0.45725626207444536,0.2788598381573361,290.8474697938054,0.7666217984169392,5320099.873179135
2019-05-21,14_000000000000000000a2,0.50719716546305,0.32445952903928466,288.94733540653016,1.5155378447845158,4766960.413373138
2019-05-21,14_00000000000000000096,0.535040922426581,0.3475432337091674,287.4826966305788,0.8982698298356033,4873804.424497625
2019-05-21,14_000000000000000009c0,0.3662945697494175,0.29597272918423984,298.1822855935852,0.5766155540716862,4346966.148888318
2019-05-21,14_000000000000000000de,0.5875758417806419,0.3465545319280585,292.91140047709143,2.350810646657421,4282717.706263621
2019-05-31,15_000000000000000007ce,0.4575419541025954,0.29028918000473314,296.87514764722283,0.21820410167800458,5461884.76488956
2019-05-31,15_000000000000000007c8,0.4061930926511227,0.2235903711574904,296.9457708181127,0.26128189765037435,5449051.502431102
2019-05-31,15_000000000000000009e0,0.37456949700440667,0.23482048042895665,294.4024615063069,0.622931237431935,5349277.148948213
2019-05-31,15_000000000000000000d8,0.5208457594671358,0.367046832153453,296.2285802312026,0.2449065872787495,5405656.242947723
2019-05-31,15_000000000000000005ad,0.335451139189157,0.24034657888885008,293.6902489592746,0.031597462027832944,5912734.539926563
2019-05-31,15_000000000000000000da,0.4193869844055901,0.3093184649622627,296.2519351935681,0.1539634851191666,5533546.796127507
2019-05-31,15_000000000000000000bd,0.6453462002984749,0.49276062245981395,296.0855170316657,0.37762341699955404,5404779.633011027
2019-05-31,15_00000000000000000978,0.4613013322763879,0.2989592336872429,294.8407376943553,0.5335147365318367,5401401.1880815495
2019-05-31,15_000000000000000009ca,0.45758434164605694,0.2628730622558627,294.54591962297445,0.510480546165727,5353281.9167937795
2019-05-31,15_000000000000000007d7,0.5231089735346313,0.3297722449125185,296.47294140259106,0.06469513033883785,5478665.157175739
2019-05-31,15_000000000000000000a5,0.43359083971311685,0.2865737841874505,295.3928465040857,0.41332693715299146,5465683.456937469
2019-05-31,15_000000000000000005ce,0.29146604853715685,0.1920638428745318,292.3402147960519,0.0672125056682196,6091761.834924899
2019-05-31,15_000000000000000007a5,0.547114659774465,0.38984372487861346,296.9010272150299,0.03339733559191726,5347261.194319099
2019-05-31,15_000000000000000005cd,0.34633426080955326,0.23155119437640106,292.94332614194195,0.13546934904225028,5964920.002183219
2019-05-31,15_000000000000000000d2,0.4583767445754578,0.30732280533444867,294.90582787245353,0.27694743540252353,5471674.888514083
2019-05-31,15_000000000000000005c4,0.3410341736300919,0.23351035097272105,294.6457484750158,0.024972411033672533,5871308.997644823
2019-05-31,15_000000000000000007d1,0.44044664922367327,0.302627930752626,294.53229850078196,0.6774550453761132,5453461.258501477
2019-05-31,15_0000000000000000007a,0.5389963915075376,0.3923532075235737,296.4348357556175,0.2845819279018163,5505224.631517926
2019-05-31,15_000000000000000007d5,0.5352060751466121,0.3579185167886125,296.97221382657375,0.10117772381784326,5436630.929448065
2019-05-31,15_000000000000000007b3,0.44978770537197715,0.2953136457569496,296.9760760274009,0.21184518721389803,5480418.831336806
2019-05-31,15_000000000000000000a2,0.4479816939826432,0.33787926740688473,294.2414445869238,0.21395401082327511,5774908.340454866
2019-05-31,15_00000000000000000afa,0.38581758707495084,0.2544101773855504,291.9069980116576,0.049010501157713056,6249296.276779097
2019-05-31,15_000000000000000000c4,0.5346963310201192,0.35553430797257624,296.45648633553566,0.0587417031066966,5584567.679454687
2019-05-31,15_000000000000000007c1,0.5308271069563687,0.3296912272645621,295.3138393696657,0.43289046133053205,5473408.863098526
2019-05-31,15_000000000000000000de,0.4995898618383272,0.3590471912769436,296.3729739143176,0.10110129811407184,5521518.258920671
2019-06-10,16_000000000000000007a3,0.4263309348694175,0.26300273406135866,295.3491725245736,0.5748316937052634,5688403.409185233
2019-06-10,16_000000000000000007b2,0.4143521384144912,0.2573352140786189,296.2754631490035,0.06689562816544546,5551057.586946064
2019-06-10,16_000000000000000007ae,0.5619714104402627,0.34982317698456,295.61711115027805,1.3634803679787386,5351643.759895419
2019-06-10,16_000000000000000000c8,0.4456755693180781,0.24938444473970453,294.76255851494477,0.5133600494840025,5533964.873738736
2019-06-10,16_000000000000000007af,0.444336981022637,0.2752097136199679,296.70877181145454,0.0676893104632345,5462225.619233032
2019-06-10,16_000000000000000009e0,0.32729042522327073,0.2158785755553416,295.5393240631866,0.013877105245490831,5869964.434371627
2019-06-10,16_000000000000000007ba,0.4365884304132563,0.28640927165575497,297.4025987971912,0.13537026050037346,5475669.952604165
2019-06-10,16_000000000000000005ad,0.3722625245900993,0.2659206671329795,293.0425329900184,0.46581880321836894,5807602.726325031
2019-06-10,16_000000000000000000da,0.46402329953593224,0.302887198866945,294.17502544151904,1.2058806786375191,5651110.844076323
2019-06-10,16_000000000000000000bd,0.5624380619430459,0.3667704189008279,294.0204290860964,0.7767723218449935,5609526.366325874
2019-06-10,16_000000000000000009a9,0.419649450159333,0.27263729573699486,298.50589573963515,0.07464669953416843,5387542.771753259
2019-06-10,16_00000000000000000978,0.4804441090302643,0.29927618828165703,294.5260027416793,0.5586411316244195,5879781.745794508
2019-06-10,16_000000000000000009ca,0.33678484063178415,0.22565727150725473,294.70016175313907,0.3157160592506422,5944719.932993265
2019-06-10,16_00000000000000000271,0.3887727772454428,0.22969880542896454,297.77937325820346,0.14883369562737053,5458022.460292821
2019-06-10,16_000000000000000007d7,0.5513644835159192,0.3476302451712979,295.84944626299387,0.28019438802954805,5559092.696292867
2019-06-10,16_000000000000000000a5,0.455274012533305,0.310154648358644,293.853658273354,0.1827850202515368,5507634.617882214
2019-06-10,16_0000000000000000007b,0.5349102928232815,0.347080368338064,294.37517948448203,0.48273544071012114,5561637.989779155
2019-06-10,16_000000000000000005ce,0.3377248418029596,0.24090462678425534,291.90770382303396,0.33494529249061444,5705582.061664938
2019-06-10,16_000000000000000000d6,0.4712533553434761,0.3376947448305546,293.6721770798419,0.4180789652634995,5698901.275868323
2019-06-10,16_000000000000000005cd,0.33623474802027686,0.23411390889910885,292.34754650952067,0.2789650599735449,5760738.805353406
2019-06-10,16_000000000000000000c3,0.5421139764758337,0.3554513433478677,293.9591415390488,0.2198704438080729,5570650.4292312665
2019-06-10,16_000000000000000000d2,0.5222989225650813,0.38941499430329646,293.7634944684038,0.3996544537978129,5679316.2087925095
2019-06-10,16_000000000000000005c4,0.35716479613815605,0.23090265118696504,294.16091177967047,0.33220340861109826,5846928.219150949
2019-06-10,16_0000000000000000098d,0.3904014735269085,0.23979860374032394,298.2825705316679,0.19770609304017475,5552549.7739515025
2019-06-10,16_000000000000000009e2,0.3860188753586792,0.2679377502873055,298.60223059370026,0.11386679300959199,5461784.600645006
2019-06-10,16_000000000000000007d1,0.44590495915433437,0.30044760816877214,294.59259210771785,0.2505652117883353,5962192.211560041
2019-06-10,16_000000000000000007d5,0.5705501333992958,0.40360126498858295,295.1049073805365,0.8974804196510708,5401995.730088204
2019-06-10,16_000000000000000007ac,0.5373711099862563,0.35381585764879714,295.10796487587936,0.5380303853954138,5611829.717278347
2019-06-10,16_000000000000000007b3,0.4817897435202222,0.2982321791867962,295.5573602599694,0.8602975729292751,5431155.536569113
2019-06-10,16_000000000000000009c0,0.4911596275124394,0.3178903593565612,298.1157301382679,0.19189021279224858,5474556.232364241
2019-06-10,16_000000000000000007c1,0.5767596564724413,0.3614641861101262,294.7893791714081,0.23870259522131868,5906511.85522231
2019-06-10,16_000000000000000000de,0.46737779629534937,0.2560747750087599,294.3101453061226,0.8419012039892998,5623383.399567307
2019-06-10,16_000000000000000007ca,0.34250200103847117,0.23280283111499497,297.2348866936585,0.16934274321187806,5507368.99261471
2019-06-20,17_000000000000000007ce,0.4719364502779083,0.2969383752712687,300.0219091595761,0.38742147257416104,6017799.027061872
2019-06-20,17_000000000000000007c8,0.43338798131979306,0.2566153494330948,300.00904176316106,0.7526177265201712,5981677.322411042
2019-06-20,17_00000000000000000079,0.45997087159601785,0.25664143360721037,299.3953115705484,0.7799945208515661,5975468.10410857
2019-06-20,17_000000000000000007a3,0.46900352321531136,0.31661961350472456,300.182281546688,0.398817117786468,6312098.492623719
2019-06-20,17_00000000000000000989,0.26467261616576837,0.17634550235419855,299.5185706024581,0.006788249234581221,6341199.932842442
2019-06-20,17_000000000000000007b2,0.4175385880115756,0.27603832436659165,301.01502151028916,0.03120050263629664,6148055.425425717
2019-06-20,17_000000000000000007c7,0.44712935100187834,0.2623669072243421,300.3438736018608,0.20450622004705055,6098591.64059846
2019-06-20,17_000000000000000007ae,0.5885226908448994,0.383557379340337,300.2187993850809,0.1430148783577705,6193628.94878486
2019-06-20,17_000000000000000000c8,0.4069227925782306,0.2319060934030701,299.5297183241092,0.8619743247893196,6063380.766653605
2019-06-20,17_000000000000000007af,0.4364204266787098,0.2903225544928834,301.3966622670492,0.022225310102582913,6032002.061186997
2019-06-20,17_00000000000000000253,0.32584202437960674,0.21371343877705387,299.5334906571911,0.00859394247775546,6394930.055803091
2019-06-20,17_000000000000000009e0,0.3170951715131144,0.208222392171385,299.41400984471943,0.005405132905303888,6351320.733642882
2019-06-20,17_000000000000000000d8,0.487246460502817,0.3209251201917678,298.96256200107234,0.5471682451945747,6129261.753375712
2019-06-20,17_000000000000000007ba,0.4578346876898624,0.3114715529041409,301.9982512486446,0.028242573657393803,5880829.500000845
2019-06-20,17_000000000000000005ad,0.3381570712120201,0.26399144110047107,295.1711202351069,0.18374958369750483,6064256.527358716
2019-06-20,17_000000000000000000da,0.43878610575690846,0.29386307296933906,298.787020897571,0.44997433332085857,6078133.932110016
2019-06-20,17_000000000000000000bd,0.49081793799403617,0.32268706645395506,298.82789341647924,0.31695402544926504,6107221.831863265
2019-06-20,17_000000000000000009a9,0.37848420503362995,0.2537410097944162,302.5492065765632,0.02715473709798085,5520818.287655179
2019-06-20,17_000000000000000009ca,0.3924498554974482,0.24362060539328528,299.0491820791318,0.12545367868487642,6447827.795020306
2019-06-20,17_000000000000000001de,0.626552821212337,0.4222825499987987,300.0313247947185,0.2393441002829753,6084831.16889
2019-06-20,17_00000000000000000271,0.4116823577512488,0.2683366724013062,302.3728592088763,0.029327525618314976,5803695.955919177
2019-06-20,17_000000000000000007d7,0.5614140316198495,0.36992261453316905,300.5712057861418,0.12632100257488765,6222279.830806311
2019-06-20,17_000000000000000000a5,0.3972503489889938,0.27609224656716536,298.9519078865425,0.22704852903560327,6246054.013148828
2019-06-20,17_0000000000000000007b,0.5237714862632942,0.34598768647967687,299.0752380019975,0.4473365596380747,6148932.537938769
2019-06-20,17_000000000000000000d6,0.5942295724691161,0.4004466108574367,298.68501212125443,0.2266306496046394,6327034.912845081
2019-06-20,17_000000000000000007a5,0.5980227307004976,0.39310058781552726,300.5914920769999,0.10497867638952582,6076776.166308255
2019-06-20,17_000000000000000007d2,0.48370092181863683,0.3142022984000263,301.32776732261266,0.08978046806760959,5845630.986501524
2019-06-20,17_000000000000000005cd,0.3322845545799838,0.22398712182240993,294.98512306910123,0.12971180486155276,6009356.637564213
2019-06-20,17_000000000000000000c3,0.6031598562549287,0.4102375982996856,298.92078034689257,0.15064431646147883,6206979.752816537
2019-06-20,17_00000000000000000093,0.4920032043832953,0.31891922556712854,298.8850244187368,0.2319255537746971,6227867.846935034
2019-06-20,17_000000000000000000d2,0.4298575248884584,0.31337026657506445,298.5074348105077,0.1571565265626949,6337802.681875487
2019-06-20,17_000000000000000005c4,0.3470902245361649,0.2546130310625641,296.4722277804035,0.2531254839556427,6172566.660809598
2019-06-20,17_000000000000000000a1,0.38971185124530044,0.2680190323812148,298.9366754394277,0.21683210479224724,5878157.085585138
2019-06-20,17_0000000000000000098d,0.4161476900726565,0.2561337105231208,302.6420069289077,0.025707857910762393,5775580.870977631
2019-06-20,17_000000000000000009e2,0.41162450674519074,0.2861392713284492,302.5062912770454,0.02604380016777388,5644000.483271248
2019-06-20,17_000000000000000007d1,0.4173375635037114,0.27211949652678874,298.7465657754333,0.29897138185787425,6444483.644735073
2019-06-20,17_0000000000000000007a,0.5485306561316404,0.3809789253570624,299.01548679606515,0.919781798801663,6018109.625039783
2019-06-20,17_000000000000000007d5,0.5499150097678048,0.3251593003541552,299.52083898507146,0.7563880302720556,5783826.932961427
